,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
2299,5.747231960296631,-0.0468441122264327,0.4568272160552241,10.354004828380582,-0.3248111404492178,-0.9602249272557271,9.013853092991534,365.1607078308466,1.6277523801113813,1.780625911690243,4.881581100846749,-372.9105812221808,0.6380316013203242,0.027487303600884375,0.008590507282526963,-0.2912141278587468,3.1704161269200615,-0.4401955576767235,-4.6802548626672715,16.795639451017678,0.07154065754498541,1.312032682978512,2.3839492954400594,-39.89222550695905,-3.1670890228184803,0.02927837150975611,-0.012689181716175196,-0.11610504107844788,3.3871324656261588,0.6700557593821089,3.8928799102854414,-17.420383154012256,1.9229497668135451,-1.4450200351731195,-0.013746378127156622,29.910053703923445,4.69671557702917,-0.024485062584796324,-0.2807591075390147,-0.687842169922348,-0.20996851675900766,1.1362180514600158,-4.780816066930037,-390.66464985072344,-1.9868312795959513,-1.6944331928555765,-10.112636785350292,337.2577747692867,-1.1370012312936724
2300,5.749729871749878,-0.04591740612290174,0.48158056946540123,9.380464907332438,-0.3840025142081197,-0.934132582869889,9.91960818052554,361.4470935317984,1.5347582084115323,1.7884862730278546,3.920701481870042,-400.82915660226445,0.48851518547523204,0.027304450126753324,0.007864737139680222,-0.2907168141001264,3.3301550269301985,-0.452601122352199,-4.643750198255197,13.113354608679288,0.10239790958121837,1.3188703518551552,2.2901668464885083,-35.83868590035115,-3.1966384801421652,0.02946471082978487,-0.013077348643155701,-0.11638527475423466,3.4075861259314584,0.6796805712357618,3.85384304657477,-15.310043987867289,1.9256665510187805,-1.444556030010898,0.05750858655884672,29.452884432558562,4.719892856140012,-0.02492739541563438,-0.28125427696717187,-0.10961743404607205,-0.2946585430143172,1.1196278526174266,-5.775305476827814,-404.42733074688795,-1.8957689920134522,-1.714378702818182,-9.226868506413552,370.8985451869012,-0.962998538419962
2301,5.752225875854492,-0.04496087493635592,0.5036744834919183,8.583961824078145,-0.4201723660664991,-0.906122076939601,10.818893771955015,343.68741106607786,1.4202635930141327,1.7938760996783962,2.8799357461589468,-414.0041150756034,0.32935852625256085,0.02710353545501855,0.007138692694755296,-0.28177711074844347,3.364158019656706,-0.46493014348456,-4.614762154464311,10.91580950488003,0.0954452743219342,1.325453680107746,2.204967420260677,-32.564026158497825,-3.2139239192827076,0.029669098487442487,-0.013270548710025197,-0.0744426970782146,3.3994557790977153,0.6892009387235464,3.8164216317379465,-15.033588041598705,1.8880167479555743,-1.4438885347734027,0.13333530453260234,29.949063583840058,4.7027210300069475,-0.025344192760821116,-0.2813068656622526,0.28285765341174596,-0.3185616772418794,1.1007961222814688,-6.800467986508546,-398.6934351558782,-1.7585112604770643,-1.7320741499476364,-8.260462906879399,386.34789334528205,-0.7767885635239377
2302,5.754893064498901,-0.04396826414539134,0.5258064053871484,8.675423592210223,-0.5139102158657797,-0.8763166598003198,11.68825335607492,339.2917454712683,1.3286473704170436,1.7966695399097408,1.7841696643884686,-451.48341055110956,0.15827331768729466,0.026892259633307554,0.006413091984819796,-0.2934836287997036,3.454619147052626,-0.47718212035076635,-4.5876369279315075,11.862888279938261,0.0671101522642721,1.3317904323840817,2.1225885620404714,-34.97582294079473,-3.255987572952185,0.02988353857282057,-0.013460662101485556,-0.07785998090529755,3.413592845766745,0.6986085240514742,3.7762071945394498,-15.037803011522215,1.8410576242049126,-1.443009580881686,0.21198904348519043,29.77182826236057,4.693043649200894,-0.025741320081163366,-0.2796862050111189,0.9874346077527818,-0.3546222442994573,1.0797646041971105,-7.829577283935276,-417.7038424727991,-1.6359251108098907,-1.7473738966960186,-7.2323749091177625,433.5353867864187,-0.5968632277223989
2303,5.757228851318359,-0.04294817214195134,0.5468427029134193,8.493284307276653,-0.5968258039379511,-0.8448734937911856,12.508066006930573,330.54004953395133,1.198888074693272,1.796770157183222,0.6464454004522131,-483.34713438906033,-0.03178810399344272,0.026666557449120845,0.005683726868308061,-0.26648821012753077,3.5422482016759633,-0.4893565824044325,-4.556464778828548,12.528875921612553,0.14003948246011277,1.3378786400801332,2.0325265624110997,-36.712733248939344,-3.247305969949061,0.030112163427386776,-0.013655989104303838,-0.04351641594635458,3.4198548388196928,0.7079050441878979,3.741163218750288,-14.54201061490869,1.8562912476345756,-1.4419230317438299,0.28210745339304294,29.00294114713293,4.709429692545882,-0.026110237223782917,-0.27660285190689615,1.7526938553624376,-0.36309879907581993,1.0565992160449773,-8.870422938879956,-424.58419647240703,-1.4589612487215116,-1.7601298088036688,-6.121382463088905,467.25331025443666,-0.38832119291046435
2304,5.759732007980347,-0.04189683011935941,0.5667271230258355,7.7162237158980105,-0.6853140551206114,-0.8119613576389721,13.280631047197176,294.73955332065225,1.0130696670897448,1.7940906083155899,-0.5534241263681998,-486.28701049133554,-0.24941342556038776,0.026432598836554924,0.00513944002536045,-0.18106742201373693,3.52836287602618,-0.5014545442713686,-4.5272935416325595,11.95220685512254,0.17528587287400652,1.3437252923847092,1.945577346448424,-35.05819296804873,-3.2341185545259523,0.030348584991090402,-0.013657329099616707,-0.039779355064156086,3.4679393289355986,0.7170848585980273,3.7059990917322474,-14.126359615793262,1.8225657354809455,-1.4406226197874008,0.3519802727193126,27.975428588873015,4.707249795370327,-0.026454980195673272,-0.27105500647875463,2.6458983477022358,-0.4662823812389777,1.0313982780007755,-9.876826524055742,-398.363747306885,-1.3438818139421211,-1.7702180482686363,-4.9742703095448935,472.77164840378884,-0.17364481256669864
2305,5.762228012084961,-0.040823538268849546,0.5854205957449715,7.067662538948923,-0.7766506333787553,-0.7777698564543049,13.981714928963424,261.5979066107234,0.8539155755675097,1.7885730340315578,-1.7844823444973772,-493.89103751596537,-0.4550525146518539,0.026186256276953604,0.00477802214292623,-0.14478412285201436,3.547587796292047,-0.5134738253882761,-4.496718038174459,12.200793811365315,0.20846308811396547,1.3493275277483028,1.8572696244755647,-35.21437751082641,-3.236924293409555,0.030596997699268727,-0.013854291907130617,-0.0393208335933668,3.481009265339489,0.7261484058674741,3.6705443965686433,-14.739179073364653,1.8332728642734961,-1.4391121140051666,0.421960239248186,28.55438717037147,4.727620381534978,-0.026766975361493195,-0.26338171680147454,3.4200406523762297,-0.49571753606201474,1.0042822105110811,-10.861960066105242,-386.0462730992317,-1.1525551493609967,-1.7775187897129388,-3.7581281921170824,496.0904846930031,0.048030362476570526
2306,5.764729022979736,-0.03972896950776139,0.6020401118093207,6.262700734762902,-0.8325602536847553,-0.7425020892207218,14.587646408799818,218.874937190355,0.661051132085111,1.7801926745594423,-3.0214118591645036,-487.2672340803081,-0.6448672710025558,0.025931025863137017,0.004415951736838632,-0.14500850587307612,3.6034837687422976,-0.5254140877534184,-4.466326482981047,12.123178541646098,0.2759550258073116,1.35468950692876,1.769612230342812,-34.941407719889696,-3.2246876563991123,0.03085377517486844,-0.013853419055426346,-0.0006122063838844838,3.5124193602080314,0.7350912652694911,3.63234183422489,-14.801265720319634,1.8049138653089336,-1.4373878796066837,0.4946721618124173,28.481665721150037,4.723888673508805,-0.02704745744726722,-0.2539615457604067,3.9825540956686467,-0.5315400167703668,0.9754120904526817,-11.805818957225721,-355.7858659321878,-0.9531856101837114,-1.781957988736688,-2.495209958689305,498.2859603345877,0.2787376440171604
2307,5.767226934432983,-0.0386267338128814,0.6167297195067638,5.493987345204701,-0.8539810717474783,-0.7064004083328496,15.075998705962833,171.63532273513601,0.455741599028122,1.769037560852007,-4.220338662628437,-471.60550552297855,-0.819499536595971,0.025661785179660904,0.004053137362149103,-0.14544222459637868,3.610391115962285,-0.5372707424897439,-4.436115033289653,12.061680210410486,0.2955651020563694,1.3598066910332072,1.6825995753440093,-34.71278113685918,-3.235319324786082,0.031124114783088644,-0.013857346324593426,-0.0009742820150009379,3.6074246836131985,0.7439128979763745,3.596551084715534,-14.906452013420676,1.7972572446098556,-1.435454696350064,0.5643415379525353,28.486997017959695,4.747044423187868,-0.027288652695098392,-0.24347457631346814,4.415967994371698,-0.6016063802053552,0.945010615461466,-12.640639826860918,-313.6737001689735,-0.7639189025488646,-1.783557246875984,-1.26719400408731,488.74378599626664,0.5030017825999475
2308,5.769723892211914,-0.037515502016159274,0.6294825977236468,4.827573622632784,-0.8878862839242703,-0.6697043366241983,15.444987919153345,122.35935482349078,0.24997293779901927,1.7552220771746627,-5.377035642627861,-448.4201478071957,-0.9861592664239772,0.02538582475670082,0.0036894872162575153,-0.14575525698496572,3.6538740545678112,-0.5490470564346174,-4.406079904671981,11.816593685378393,0.3420241319778919,1.364687587690536,1.5962261964054476,-33.687747239169994,-3.2345320608043524,0.031400522923259136,-0.013858286606947183,-0.03938676323431878,3.6291150911256476,0.7526088150534619,3.5578871582864515,-14.929261770155563,1.7643985366730153,-1.4333052678019127,0.6369598502750342,27.955654425380914,4.741703988084827,-0.027498586447169515,-0.2319047781938554,5.008276687050532,-0.6412090850287687,0.9133307483901834,-13.372617228879138,-267.7507272314351,-0.5805759814830566,-1.782390523557426,-0.053993180256116206,477.7587588204881,0.6972012718240639
2309,5.772228002548218,-0.036403081687907964,0.6408687358247825,3.936573813206678,-0.8872560531916764,-0.6326403394687562,15.687562072191817,71.87869210802864,0.07735139838203037,1.738881892803535,-6.462706026825736,-420.1430589859647,-1.1152318225186906,0.025102896711752934,0.0033242037037607137,-0.10874220759577113,3.6731380927667137,-0.5607411182197743,-4.377022481772648,11.562805309531086,0.35284149128921166,1.3693325730778634,1.5141378027749912,-32.64198904959176,-3.2415358347559105,0.031683226275253,-0.014054881054903155,-0.03977888354324444,3.5980790439354755,0.761176644311955,3.5218967825744896,-14.398299116833073,1.7954753324639416,-1.4309396416145843,0.704133524112125,26.788354445186073,4.756025171247023,-0.02767619262552401,-0.21842247538703963,5.439579632174613,-0.6765007023911401,0.8806227458888045,-13.979315624851635,-220.4580842125515,-0.3743282532625881,-1.778543207597199,1.1219938703509942,465.5479113896664,0.8944916703553352
2310,5.774730920791626,-0.035293601257027525,0.6491945902864263,3.3317646765973734,-0.9374255151528071,-0.5954178757044928,15.804946155486512,24.042302880764964,-0.1344096762120321,1.7201626215013297,-7.480735916273611,-393.7162095017575,-1.2668160536074196,0.024815556329876767,0.003144923368011809,-0.10921567957216083,3.6370823271775596,-0.572352528010905,-4.3481845100933825,10.982724538720731,0.37054792368185613,1.3737448605855604,1.4327864918892237,-31.252752603548743,-3.237951885728806,0.03196959822434588,-0.014057552930816869,0.0377608639437752,3.6207565601356873,0.7696128980575073,3.485794524556972,-14.456724614986683,1.7749363245007472,-1.4283551647382853,0.7710899948046313,26.72754467904565,4.754476562645356,-0.027823984377874922,-0.2046687798301226,5.931671473513951,-0.7015686090739448,0.8471372240123907,-14.476509174698808,-169.89613702464794,-0.14063831446984157,-1.7721216736462269,2.2770282300314855,447.54915602512824,1.086444313954661
2311,5.7772300243377686,-0.034200142025881064,0.6575342548851382,2.662471097628952,-0.9218793203471428,-0.5582329655525615,15.807996444092995,-21.779662702579117,-0.33660667039201564,1.6992287055379158,-8.432182352013529,-363.58245489182605,-1.3806720118929923,0.024518793532957286,0.0027781910434997144,-0.1094533963070482,3.697382723314091,-0.5838788260088935,-4.322082545098304,10.93979302992284,0.3964880000010694,1.3779204781346457,1.3578013250769507,-31.063213733363284,-3.247600154152263,0.032264713375032124,-0.013866296401856906,0.03742307443912596,3.692182466715866,0.7779190983318277,3.449584180020124,-14.543849653870097,1.7674158217006932,-1.4255562957744456,0.8378254665472291,26.724896614134366,4.771120844743017,-0.02793542595183318,-0.1887554539414594,6.3629015021151645,-0.7343069146961345,0.8131171527893557,-14.82935897761043,-114.06723051870313,0.05376410213841574,-1.7632422411526252,3.3607506659744453,422.66183869226427,1.2553203457808393
2312,5.7797300815582275,-0.033125932914131795,0.6625034244135098,1.7713604561734257,-0.9488329707716705,-0.5212571899087729,15.696022242393346,-65.45270049058945,-0.5559644327167026,1.6762446233460975,-9.298310376047063,-325.9837083056025,-1.5058849255448248,0.02421538000763647,0.002597819386132452,-0.07240503249420627,3.6858699521643303,-0.5953180138720467,-4.293493781166264,11.821721745725654,0.4116879567461251,1.3818623802161678,1.277494473409074,-32.54342601916517,-3.2539890721414952,0.03256572281213866,-0.01387054357019103,0.03717206715874344,3.729027969588273,0.7860903720357033,3.4130873779706934,-14.62801952717416,1.7430692251439917,-1.422540331828891,0.9046920897641161,26.716785051529172,4.771324040070913,-0.028013605406441044,-0.17285962126844914,6.5421652140180875,-0.7576597968710749,0.7787967380928155,-15.046697854766503,-58.911827149677265,0.26896163107483717,-1.752044666622961,4.389961759855387,395.87472349051825,1.4034731843933783
2313,5.782227039337158,-0.03207972092477007,0.6663871094049632,0.7969978911868623,-0.9233259856471581,-0.48465009411994675,15.481056332586878,-104.28323568690394,-0.7431105247333292,1.6513886877459902,-10.061254579850115,-286.42267019543397,-1.5789565556134342,0.023903256001346254,0.002416383608544565,-0.07265876685890649,3.6978501795391843,-0.6066689842842725,-4.2630116184625875,11.637517171481136,0.4464678802387525,1.3855694520969186,1.1951839478451438,-31.641860036070767,-3.254687498989751,0.03287468907639969,-0.013680787831480063,0.036881142803898204,3.790973116831755,0.7941269522420789,3.3764879306081026,-14.69958859613564,1.7734033986395845,-1.4193088129834286,0.9713298234029304,26.685615612664236,4.80719514733938,-0.028055894006849158,-0.1560652959876615,7.185807246761367,-0.7848063776845529,0.744399431713672,-15.123915857296417,-5.534102021573744,0.4668922583516869,-1.7386786445313365,5.339040480582439,364.1950846679754,1.5338231825726767
2314,5.78472900390625,-0.031060842798815713,0.6664799533825017,-0.18587999051226234,-0.9037937796986576,-0.4485502009310225,15.174536094216835,-139.3655036255227,-0.8858656440273567,1.6248371871815777,-10.729923342987147,-250.08481308358682,-1.614899757246665,0.023587887899981244,0.002234603892461558,-0.03518336027714969,3.654703030384506,-0.617932084266211,-4.235324452003732,12.004055841780769,0.45959804419654027,1.3890475200611492,1.119332528018931,-31.92226955700005,-3.2481487747776883,0.03318604651471814,-0.01368656966135933,0.036553524254073544,3.827438726896498,0.8020235764662037,3.3396048553096622,-14.770245129155342,1.769168246018875,-1.4158563009386957,1.0380913904384856,26.652811266864774,4.827456253456976,-0.02806879592157685,-0.13693371904703638,8.198181303916066,-0.753672747475902,0.7101356186297482,-15.074107894005852,45.525976552746215,0.6561073141523771,-1.7233136217832905,6.210385342757306,329.59925265520656,1.6126576670688997
2315,5.7872278690338135,-0.030077035827577703,0.6654589366513524,-0.5078625739456015,-0.9182829623354875,-0.41308543421201527,14.78421759265609,-169.98425007263404,-1.158831749332028,1.596779685678593,-11.311992525261815,-212.79301701604254,-1.727803512446668,0.02326748037026384,0.0022402054784926937,-0.03536589745102103,3.643662977679774,-0.62910561965442,-4.202987189769272,12.54204332304323,0.4961325317898453,1.3922954636549003,1.0355560605592549,-32.96007323284846,-3.2426706359534756,0.03350159876259851,-0.013498230648769071,0.03631599850443923,3.8874915221731374,0.8097798179700072,3.3026246273138855,-14.231655700507986,1.7707208262475773,-1.4121840783864035,1.1046161845828293,25.533543255270445,4.844003020995065,-0.02805016739086419,-0.11507100439926438,8.606551331205853,-0.7047846215381105,0.6761990228307869,-14.896406909101204,94.92597412025407,0.8270825686443813,-1.7061230524533568,6.987425841844526,289.5221563764512,1.6705688531300378
2316,5.789726972579956,-0.02913311038629196,0.6639416248092996,-1.0835102953336957,-0.8818409772072678,-0.37836877157601656,14.324953563366726,-196.1351605793975,-1.3646179492199153,1.5674075338404156,-11.793446571869492,-173.71983695724293,-1.7774101359927348,0.02294236161874043,0.002057828311351358,-0.035269295554873625,3.6746463279338792,-0.640187355625596,-4.17263990251212,11.551980357100433,0.5678326644631582,1.3953139727454458,0.9545993842933659,-31.053876815226317,-3.230369702906343,0.03382099635199255,-0.013505082061680997,0.03599012137485236,3.9322553159435367,0.8173929700393915,3.268475756396271,-14.29344485734839,1.7744600969057476,-1.4082916565306869,1.165706720714383,25.491924374137795,4.865165801892527,-0.02800049259186821,-0.0939185130604974,8.965297677806793,-0.6961566338466844,0.6427672277263572,-14.599659493424447,138.0718197031888,1.0225579560589655,-1.68729124333089,7.65739778908221,256.7055828486084,1.7508348087181156
2317,5.792228937149048,-0.028237577791577095,0.6600375005018635,-1.7109068506127016,-0.8331162088245014,-0.34450745688984924,13.803261508927708,-218.94617753698412,-1.5599469067503653,1.536922108024309,-12.180668877581992,-134.6757140715572,-1.7995531182345126,0.022609387235048253,0.002064037217968943,0.0024094311069006724,3.620567168138207,-0.6511758562639031,-4.145218334456458,11.374924131647163,0.5425498002815389,1.3981006343920905,0.8802611816402653,-30.151847736073307,-3.253173635436527,0.03414739270110413,-0.013318019849046675,2.648635743124749,3.9533485683999983,0.824864198505678,3.2311385347729287,61.058663018581115,1.777039503640751,-1.4041812493527517,1.2321090288593373,-116.54768424340024,4.876903453686591,-0.027916258629328894,-0.07023207012976221,10.010107179789026,-0.6895479287310246,0.6100048575524036,-14.205789661937436,175.5320686261971,1.2933041939222854,-1.6670077430214882,8.27116279693237,223.15418785392671,1.8505044668922326
2318,5.794731855392456,-0.027387896249159382,0.6553784494399622,-2.0980301279442415,-0.7610493110949474,-0.3115958428965135,13.22913369898594,-237.82051895868517,-1.7494857290775705,1.505519216793734,-12.467444409521352,-92.26025195662487,-1.8009221494342276,0.022274545394862635,0.002069887093984816,0.040491872546195296,3.602488766607729,-0.6620717616146524,-4.115708948704081,11.340971559008494,0.5748900384042719,1.400661655377848,0.8036920805625343,-29.965349115726298,-3.246996841457068,0.03450130202634506,-0.00024406035202544156,2.608720826429696,4.030429691946523,0.833205551234293,3.5742121609418556,61.33250940681637,1.7232767108263534,-1.4016710656057736,0.5821262487664114,-116.33775076780145,4.843085634846496,-0.027804689963284446,-0.04381806385549137,9.85963477022723,-0.6381793056472588,0.5780635203096552,-13.72110751556006,210.58068015519302,1.4936918283284082,-1.6454766346644665,8.774216075337378,177.95024260187415,1.8912595658496907
2319,5.797230005264282,-0.026593047216712407,0.6495473630021725,-3.6567520415794945,-0.6095088747946907,-0.27973020806370985,12.613985280735662,-250.12495183550163,-1.8400681903691865,1.4734126600661266,-12.642281303238084,-49.13200590711449,-1.7120469549000747,0.021933696227316127,0.002266176306194658,0.0430403481775713,3.5790906350978062,-0.6728738728140911,-4.08849708508455,13.143508456402401,0.574757517015743,1.4029934999703295,0.7303964597615987,-30.03921295367718,-3.26778012575834,0.03486082906313705,-0.00024671670780769946,0.0013518576007865088,4.076963524285329,0.8414180142079897,3.5385881877215657,-16.45204082663247,1.709042823481501,-1.398943187606764,0.6489302017973005,27.138615843499878,4.852721743506005,-0.02766119908376119,-0.02091675620227826,9.09225481527746,-0.6206754196887544,0.5470827644438454,-13.152822676817378,238.42523165998318,1.658231657490557,-1.6228989970691863,9.161323564814476,131.97666382686634,1.912359899617104
2320,5.799787998199463,-0.02585492746181295,0.6367291972427539,-5.7309872638655435,-0.6255045384102452,-0.24899799989731453,11.963995872482005,-262.4008427679546,-2.0476305354762836,1.4408137609849532,-12.713336952262761,-5.58964173415643,-1.7521655135675205,0.02158852431353621,0.0022832014370074297,0.004626984762139741,3.5539173876756673,-0.6835548786676694,-4.048980888719767,16.031522610193633,0.6436532350853905,1.4050966793627515,0.6517248369445972,-31.483635967692152,-3.2483585324079436,0.03522432519563225,-0.00023693264032236704,0.0013556554212332678,4.1357874892316175,0.8494780659624274,3.4907628110687616,-19.58277839864172,1.6649467049373081,-1.3960046534209654,0.7193910801938224,29.388693100642115,4.851244602645641,-0.02748798157827892,0.0021445845917883732,8.664246831344453,-0.590005541643576,0.5171893858457267,-12.514270089350434,263.84682476611033,1.8494240188757163,-1.5994844604832699,9.438725482788678,88.27886098266276,1.9309100346440304
2321,5.802289962768555,-0.02517967962231893,0.6206286041020449,-7.632672915123237,-0.5494530045729231,-0.21949186056707082,11.287167998277058,-276.73169440160837,-2.1465893857207554,1.4079479901510688,-12.673023766090008,35.66868001070634,-1.699504615609004,0.021236704446796165,0.002289813489565182,-0.49983745127935325,3.5461170569761893,-0.6941146205058142,-4.007442919554423,95.29983712682679,0.6934321767645967,1.406970868073155,0.5711713302321383,-185.08890697332674,-3.2412835126313713,0.035594066583820486,-0.00023958348375956843,-0.0010650894621866691,4.189242373858548,0.857387618934371,3.4395983930164276,-19.939104378420666,1.565507022862271,-1.3928582300868637,0.7974314460787615,30.106474302782345,4.8197869807469464,-0.0272827039718031,0.022962883200034367,8.751946817208937,-0.5643661953524679,0.48850435238291057,-11.819344564711683,289.0226052804446,2.0081761642067733,-1.5754444306678237,9.61024586980481,46.92383338110585,1.9236419662728788
2322,5.804769992828369,-0.024568041330482515,0.5987555643251693,-9.404021870156612,-0.49052765910776214,-0.1913015725488686,10.585591426279688,-287.8622942685399,-2.233644966734767,1.375042177179353,-12.536489924915562,75.36665468282217,-1.6398322910581355,0.020864210358451214,-0.00018503937348955167,-0.4982567991830549,3.5326642841671743,-0.7036250458579743,-3.577634869292304,95.21950384464321,0.6868007962215228,1.4067719056663335,-0.26370924714806737,-183.7019173190605,-3.290640357755624,0.03596783101578727,-0.00024223866638197652,-0.0010735489660444603,4.247142178213562,0.8651440486922746,3.391403999126612,-19.4478703727508,1.5271935390824027,-1.389503267188964,0.8694287697307437,28.94792343273255,4.825993670204652,-0.027048166869168,0.045727904707482114,8.633421393261273,-0.4959742114078762,0.4611401471588772,-11.07485328770374,308.2582670247648,2.1519226882957616,-1.5509965995968034,9.673444515763345,3.0708111363885564,1.8931426695405247
2323,5.807246923446655,-0.024024261696386162,0.5740168575584051,-9.648265869659568,-0.3962516935400048,-0.1645247052096108,9.860276726121148,-296.83595148488644,-2.3227319672425826,1.342338164040981,-12.299560063806803,114.79208431845154,-1.57083487691171,0.020486737714223168,-0.00018312124305984302,0.0007721843664080449,3.547851182613119,-0.7129987972067942,-3.534959826729103,15.95154089057246,0.7205253447844728,1.4063502475872822,-0.3403793114236514,-28.400871846730112,-3.2979187027309633,0.03634671457030349,-0.0002449050056573671,-0.0010773877650060368,4.235347766126058,0.8727480029904087,3.3431961565035997,-19.417181247577105,1.5116301841402835,-1.3859415149967682,0.9409256778359468,28.693731867358423,4.824014024668889,-0.02678340583086225,0.06576179549083913,8.40755168478958,-0.42378026441148164,0.43520614668971486,-10.291370411750554,322.10402929486304,2.252350332509949,-1.5263597814387788,9.62560660368046,-38.6188856623412,1.8321355587460264
2324,5.809736013412476,-0.023547622343619068,0.5508503509610044,-9.374325597643875,-0.2423978303820363,-0.13926089739937497,9.111400274316498,-305.4315273409013,-2.41388308863186,1.310082282432516,-11.965963530849649,152.3205859486934,-1.5018680132275688,0.02010746389421015,-0.0001812047439991361,0.0007727012491666949,3.552790192075115,-0.7222355089021048,-3.4984503313211115,16.30226538477814,0.6971329163197217,1.4057105068455111,-0.40468632852974734,-28.527174771241107,-3.330706710018038,0.03672752194204522,-0.00024758901859561153,-0.0010950805930584964,4.250723376852612,0.8801962996604024,3.294978987876882,-19.380485630365115,1.485746146743252,-1.3821713902104058,1.0119182545684489,28.814099363702212,4.826513008638021,-0.026492191022454037,0.08748776490602085,9.031868527470278,-0.3034247542727829,0.4108077860132443,-9.475136847659767,333.7811633120525,2.3700326656095507,-1.5017583838802948,9.48119169766097,-74.99604862865476,1.7762024655973883
2325,5.812237024307251,-0.02314413359552603,0.5272364235601239,-10.522519749512313,-0.13183621446970215,-0.11562310112011454,8.336033428900816,-314.6900478506818,-2.486462697195687,1.2785423471912587,-11.539027695472377,191.02500666130254,-1.442056021975355,0.019723374827486883,-0.0001792653203721799,0.0007725185375234492,3.5456345316492266,-0.7313343969322635,-3.45357081640303,17.908693321194505,0.7916846175232511,1.4048510789200148,-0.48279711772223544,-31.050940813600562,-3.3002139788055533,0.037113290902753296,-0.00025036996904434245,-0.0011082261955623965,4.2653133493629705,0.8874912205196515,3.246485361451862,-20.538469815339568,1.4117366989664695,-1.37819598879858,1.084717932711941,30.682070118614718,4.809265561706037,-0.02617134700627588,0.11083898109462331,8.687649930039196,-0.22545613166462405,0.38805102995855917,-8.62562877317324,344.61467544451443,2.523138503380835,-1.4774152503379765,9.250963027028224,-112.6826854519959,1.7581841527386006
2326,5.814740896224976,-0.022816103566800194,0.49818018498898237,-12.179498235781082,-0.02309379300783793,-0.09372705577158524,7.536386732944018,-326.44164586572083,-2.5338854403819813,1.247991298296192,-11.00978942150156,231.89142977738675,-1.3689905045487967,0.019334622794494508,-0.00017733839606562122,0.0007792906743030945,3.5180290966284917,-0.7402927314175207,-3.4088196252141407,17.813359706447045,0.8897678665988966,1.4037735918778125,-0.5600916136907482,-30.279195320866762,-3.26367763442046,0.03750387235142506,-0.0002531355396254678,-0.001102506090982891,4.344901409419514,0.8946306420079241,3.192179775715694,-20.52917171606009,1.3113425381033235,-1.3740169465348135,1.1654874314309867,30.057937671069624,4.790884476067805,-0.025821210096188096,0.13096471863978668,7.414360270961506,-0.14791127753611952,0.36703819910155744,-7.75035244817924,356.4829934177669,2.6217900158851815,-1.4535554680906573,8.917109957581143,-151.55753954138777,1.7109285252818673
2327,5.817229986190796,-0.022572359878138215,0.46644160145229147,-13.627424767221328,0.10100477964562726,-0.0737056252684356,6.7063313573813,-339.6207072456091,-2.577442954581812,1.2187260851218822,-10.381807588630785,271.24837307427174,-1.2888640095866322,0.01893524161546413,-0.00017537463804128707,0.0007829662831018297,3.5155428946034437,-0.7491082501403001,-3.3646276383983413,18.2858629330467,0.9012979984257039,1.4024733481293796,-0.6339974004037963,-30.58791692002299,-3.2767869979126107,0.03790528404398609,-0.0002558747992252791,-0.0011064103526568503,4.334709211634062,0.901618650549548,3.1439498122404523,-19.931411268998886,1.2807217544423983,-1.369639933142327,1.2348609155113228,28.760330375509824,4.78063409499857,-0.02543542573805624,0.14787697758846646,6.546083200796719,-0.10566293524118563,0.34787596117115066,-6.845926572379614,367.2692332954264,2.7699838581578087,-1.430402228565166,8.494779156263627,-187.11192799363175,1.6984895781339715
2328,5.819732904434204,-0.02240876262209568,0.43012766465941865,-14.62354889817216,0.18537657402620825,-0.055692630505170586,5.840827001079301,-353.2943554840698,-2.6999783774735997,1.191038673726969,-9.655189640533667,310.37228536207385,-1.262684143627752,0.0185310689955981,-0.00017342998779562037,0.0007765364383994638,3.4241134032871456,-0.7577810840922458,-3.317521704599516,18.210585510082524,0.9836798050924432,1.4009576255331215,-0.7128115958989134,-30.23222825296027,-3.233321448816608,0.03831165003671589,-0.0002586589129234547,-0.0010969561426240962,4.349173913174057,0.9084499814617356,3.092666618719984,-19.8410373907044,1.2145010517134176,-1.3650612139886626,1.3090839002597066,28.05841855894667,4.761249912138892,-0.025020469872384155,0.16363592875081873,6.498788109328892,-0.010296405902094609,0.3306715319949134,-5.916832894528021,376.9943627379479,2.8512296702171933,-1.4081871099016354,7.982562030349447,-221.4392377006227,1.627739715565721
