Unnamed: 0,t[s],q_fl1,qd_fl1,Tau_fl1,q_fl2,qd_fl2,Tau_fl2,q_fl3,qd_fl3,Tau_fl3,q_fr1,qd_fr1,Tau_fr1,q_fr2,qd_fr2,Tau_fr2,q_fr3,qd_fr3,Tau_fr3,q_bl1,qd_bl1,Tau_bl1,q_bl2,qd_bl2,Tau_bl2,q_bl3,qd_bl3,Tau_bl3,q_br1,qd_br1,Tau_br1,q_br2,qd_br2,Tau_br2,q_br3,qd_br3,Tau_br3
15.35999999999998,0.16,0.0,0.0,0.0,0.38831700120129653,3.2979975723648574,-0.04426799774180609,-0.7387133161045022,-6.011186989555079,-0.0009636755706244305,0.0,0.0,0.0,0.38831700120129653,3.2979975723648574,-0.04426799774180609,-0.7387133161045022,-6.011186989555079,-0.0009636755706244305,0.0,0.0,0.0,0.4753902480971894,3.3792853560789284,-0.03811946456947671,-0.9295711210070783,-6.162675342050587,-0.001806512821852263,0.0,0.0,0.0,0.4753902480971894,3.3792853560789284,-0.03811946456947671,-0.9295711210070783,-6.162675342050587,-0.001806512821852263
15.59999999999997,0.1625,0.0,0.0,0.0,0.39612904165362683,3.2592723823442373,-0.04742456680323247,-0.7528697560184265,-5.927785255230569,-0.0016012112129532418,0.0,0.0,0.0,0.39612904165362683,3.2592723823442373,-0.04742456680323247,-0.7528697560184265,-5.927785255230569,-0.0016012112129532418,0.0,0.0,0.0,0.48344730066199787,3.348682382025568,-0.0427648356841794,-0.9441219232876551,-6.0829913265947315,-0.002518454860423868,0.0,0.0,0.0,0.48344730066199787,3.348682382025568,-0.0427648356841794,-0.9441219232876551,-6.0829913265947315,-0.002518454860423868
15.839999999999966,0.165,0.0,0.0,0.0,0.4038293018781665,3.2160080719488495,-0.050473709801420796,-0.7667934831285335,-5.836046699833847,-0.003343895619934518,0.0,0.0,0.0,0.4038293018781665,3.2160080719488495,-0.050473709801420796,-0.7667934831285335,-5.836046699833847,-0.003343895619934518,0.0,0.0,0.0,0.4914032036103604,3.311979933936717,-0.044614392262856274,-0.9584478395318051,-5.994859332486154,-0.0032983127181957774,0.0,0.0,0.0,0.4914032036103604,3.311979933936717,-0.044614392262856274,-0.9584478395318051,-5.994859332486154,-0.0032983127181957774
16.079999999999973,0.1675,0.0,0.0,0.0,0.41141693947967845,3.170700997709319,-0.05212465697504343,-0.7804852598095369,-5.741118496450526,-0.004829803440032135,0.0,0.0,0.0,0.41141693947967845,3.170700997709319,-0.05212465697504343,-0.7804852598095369,-5.741118496450526,-0.004829803440032135,0.0,0.0,0.0,0.4992538306053233,3.271804337226801,-0.04515350830181788,-0.9725488290206089,-5.90330181316875,-0.0038447469957588387,0.0,0.0,0.0,0.4992538306053233,3.271804337226801,-0.04515350830181788,-0.9725488290206089,-5.90330181316875,-0.0038447469957588387
16.319999999999986,0.17,0.0,0.0,0.0,0.4188932529875665,3.125128310737746,-0.051774339170463514,-0.793949836961965,-5.6466229203289755,-0.005339787012226789,0.0,0.0,0.0,0.4188932529875665,3.125128310737746,-0.051774339170463514,-0.793949836961965,-5.6466229203289755,-0.005339787012226789,0.0,0.0,0.0,0.5069975529093514,3.2300494475358628,-0.04530090919179974,-0.9864269667862358,-5.811678131784724,-0.0040292809191684814,0.0,0.0,0.0,0.5069975529093514,3.2300494475358628,-0.04530090919179974,-0.9864269667862358,-5.811678131784724,-0.0040292809191684814
16.560000000000006,0.17250000000000001,0.0,0.0,0.0,0.42626285936442815,3.0799523937475177,-0.04988562317596509,-0.8071981477013578,-5.5538186550698425,-0.005151004095800708,0.0,0.0,0.0,0.42626285936442815,3.0799523937475177,-0.04988562317596509,-0.8071981477013578,-5.5538186550698425,-0.005151004095800708,0.0,0.0,0.0,0.5146366130640087,3.1874737923536554,-0.04509701498489575,-1.000087607275044,-5.720769861508662,-0.003991374783950333,0.0,0.0,0.0,0.5146366130640087,3.1874737923536554,-0.04509701498489575,-1.000087607275044,-5.720769861508662,-0.003991374783950333
16.800000000000026,0.17500000000000002,0.0,0.0,0.0,0.43353066102947924,3.035739735396219,-0.04701306919419105,-0.8202416569466977,-5.463761064562145,-0.00462631614210509,0.0,0.0,0.0,0.43353066102947924,3.035739735396219,-0.04701306919419105,-0.8202416569466977,-5.463761064562145,-0.00462631614210509,0.0,0.0,0.0,0.5221735866241142,3.1447382365333465,-0.04450669258578972,-1.0135363870335368,-5.631136830141592,-0.0038935372356919814,0.0,0.0,0.0,0.5221735866241142,3.1447382365333465,-0.04450669258578972,-1.0135363870335368,-5.631136830141592,-0.0038935372356919814
17.04000000000003,0.1775,0.0,0.0,0.0,0.4407015624545863,2.9930565883957145,-0.04371079717650492,-0.83309183267358,-5.377504997919028,-0.004128233045995173,0.0,0.0,0.0,0.4407015624545863,2.9930565883957145,-0.04371079717650492,-0.83309183267358,-5.377504997919028,-0.004128233045995173,0.0,0.0,0.0,0.5296110520111155,3.102503415931058,-0.043494935173163704,-1.026778951153207,-5.543339270927614,-0.003898119890908141,0.0,0.0,0.0,0.5296110520111155,3.102503415931058,-0.043494935173163704,-1.026778951153207,-5.543339270927614,-0.003898119890908141
17.280000000000033,0.18,0.0,0.0,0.0,0.4477811639600601,2.9523892198595023,-0.04038368189054255,-0.8457611790495314,-5.295930795233685,-0.0039000870501938716,0.0,0.0,0.0,0.4477811639600601,2.9523892198595023,-0.04038368189054255,-0.8457611790495314,-5.295930795233685,-0.0039000870501938716,0.0,0.0,0.0,0.5369525594333586,3.061352336403585,-0.04206954281109721,-1.0398238414770382,-5.458074862313776,-0.004114241510410393,0.0,0.0,0.0,0.5369525594333586,3.061352336403585,-0.04206954281109721,-1.0398238414770382,-5.458074862313776,-0.004114241510410393
17.520000000000024,0.1825,0.0,0.0,0.0,0.45477677161859287,2.914027826009516,-0.037070749290731946,-0.8582647402877851,-5.219491017851286,-0.0038930669492768842,0.0,0.0,0.0,0.45477677161859287,2.914027826009516,-0.037070749290731946,-0.8582647402877851,-5.219491017851286,-0.0038930669492768842,0.0,0.0,0.0,0.5442040412670724,3.02167770726071,-0.040343249256192835,-1.0526867007344105,-5.376378205943719,-0.004520529695454891,0.0,0.0,0.0,0.5442040412670724,3.02167770726071,-0.040343249256192835,-1.0526867007344105,-5.376378205943719,-0.004520529695454891
17.760000000000016,0.185,0.0,0.0,0.0,0.46169594808416153,2.878233109852947,-0.03375599392157211,-0.870617942678245,-5.148573880133246,-0.0040144169758242485,0.0,0.0,0.0,0.46169594808416153,2.878233109852947,-0.03375599392157211,-0.870617942678245,-5.148573880133246,-0.0040144169758242485,0.0,0.0,0.0,0.5513717882169885,2.983843613181197,-0.038444572514830966,-1.0653842397784092,-5.299334583845651,-0.005075983413188979,0.0,0.0,0.0,0.5513717882169885,2.983843613181197,-0.038444572514830966,-1.0653842397784092,-5.299334583845651,-0.005075983413188979
18.0,0.1875,0.0,0.0,0.0,0.468546256010743,2.84526577439699,-0.030423410327562,-0.882836212510815,-5.08356759644098,-0.004171381362416,0.0,0.0,0.0,0.468546256010743,2.84526577439699,-0.030423410327562,-0.882836212510815,-5.08356759644098,-0.004171381362416,0.0,0.0,0.0,0.558462090987838,2.94821413884381,-0.036502030593392,-1.07793316946212,-5.22802927804778,-0.00573960163076,0.0,0.0,0.0,0.558462090987838,2.94821413884381,-0.036502030593392,-1.07793316946212,-5.22802927804778,-0.00573960163076
18.239999999999984,0.19,0.0,0.0,0.0,0.47533513197582844,2.8153307166519808,-0.027072504668318967,-0.8949346817959815,-5.02476683935891,-0.0042910336121482155,0.0,0.0,0.0,0.47533513197582844,2.8153307166519808,-0.027072504668318967,-0.8949346817959815,-5.02476683935891,-0.0042910336121482155,0.0,0.0,0.0,0.5654812667811387,2.9150952848331517,-0.034608716191102847,-1.0903504840760803,-5.163394467111297,-0.00646783974001392,0.0,0.0,0.0,0.5654812667811387,2.9150952848331517,-0.034608716191102847,-1.0903504840760803,-5.163394467111297,-0.00646783974001392
18.479999999999976,0.1925,0.0,0.0,0.0,0.4820695082509644,2.7884096096408237,-0.023764829563933772,-0.9069273054265605,-4.972092114363504,-0.004379764310181104,0.0,0.0,0.0,0.4820695082509644,2.7884096096408237,-0.023764829563933772,-0.9069273054265605,-4.972092114363504,-0.004379764310181104,0.0,0.0,0.0,0.5724357387855545,2.884560715357188,-0.03271602077857652,-1.1026543116606338,-5.105749915729321,-0.007206978831591199,0.0,0.0,0.0,0.5724357387855545,2.884560715357188,-0.03271602077857652,-1.1026543116606338,-5.105749915729321,-0.007206978831591199
18.719999999999967,0.195,0.0,0.0,0.0,0.4887561910312119,2.7644283203895648,-0.020577449249615527,-0.9188277440159506,-4.92537038515424,-0.004463793312190917,0.0,0.0,0.0,0.4887561910312119,2.7644283203895648,-0.020577449249615527,-0.9188277440159506,-4.92537038515424,-0.004463793312190917,0.0,0.0,0.0,0.5793319566865356,2.8566260105297254,-0.03073991051927252,-1.1148630636935757,-5.055262285127958,-0.007900756420830914,0.0,0.0,0.0,0.5793319566865356,2.8566260105297254,-0.03073991051927252,-1.1148630636935757,-5.055262285127958,-0.007900756420830914
18.95999999999997,0.1975,0.0,0.0,0.0,0.49540198651163164,2.74331271592425,-0.01758742796057335,-0.9306496581775497,-4.884428615430595,-0.0045693404738539,0.0,0.0,0.0,0.49540198651163164,2.74331271592425,-0.01758742796057335,-0.9306496581775497,-4.884428615430595,-0.0045693404738539,0.0,0.0,0.0,0.586176370169532,2.831306750464568,-0.028596351576650372,-1.126995151652701,-5.012098236533311,-0.008492910023072151,0.0,0.0,0.0,0.586176370169532,2.831306750464568,-0.028596351576650372,-1.126995151652701,-5.012098236533311,-0.008492910023072151
19.199999999999978,0.2,0.0,0.0,0.0,0.5020135172230368,2.7249778143457712,-0.014865504350951032,-0.9424063594002529,-4.849076244148723,-0.004720041685556305,0.0,0.0,0.0,0.5020135172230368,2.7249778143457712,-0.014865504350951032,-0.9424063594002529,-4.849076244148723,-0.004720041685556305,0.0,0.0,0.0,0.5929753502720426,2.8086093050645937,-0.026216889005819616,-1.1390682405684511,-4.976335204752489,-0.00893544257747814,0.0,0.0,0.0,0.5929753502720426,2.8086093050645937,-0.026216889005819616,-1.1390682405684511,-4.976335204752489,-0.00893544257747814
19.439999999999998,0.2025,0.0,0.0,0.0,0.5085961846963232,2.7092665101005875,-0.012440364611970088,-0.9541088381932505,-4.8190062057711565,-0.0049223546364364585,0.0,0.0,0.0,0.5085961846963232,2.7092665101005875,-0.012440364611970088,-0.9541088381932505,-4.8190062057711565,-0.0049223546364364585,0.0,0.0,0.0,0.5997347451799839,2.788478814750424,-0.023636636333579212,-1.151095033089254,-4.947457447359146,-0.00923530556079511,0.0,0.0,0.0,0.5997347451799839,2.788478814750424,-0.023636636333579212,-1.151095033089254,-4.947457447359146,-0.00923530556079511
19.680000000000014,0.20500000000000002,0.0,0.0,0.0,0.5151548923649468,2.6959922753501377,-0.010323539959002861,-0.965767138240079,-4.79386390765654,-0.005175729301766206,0.0,0.0,0.0,0.5151548923649468,2.6959922753501377,-0.010323539959002861,-0.965767138240079,-4.79386390765654,-0.005175729301766206,0.0,0.0,0.0,0.6064601897860287,2.770835441850644,-0.020932957040883028,-1.1630862074983128,-4.924707239878623,-0.009421866279180399,0.0,0.0,0.0,0.6064601897860287,2.770835441850644,-0.020932957040883028,-1.1630862074983128,-4.924707239878623,-0.009421866279180399
19.920000000000027,0.20750000000000002,0.0,0.0,0.0,0.52169454219305,2.684968495464461,-0.008526511002773168,-0.9773913004312782,-4.773294616965562,-0.005479594985095073,0.0,0.0,0.0,0.52169454219305,2.684968495464461,-0.008526511002773168,-0.9773913004312782,-4.773294616965562,-0.005479594985095073,0.0,0.0,0.0,0.6131573183536653,2.7555992750121487,-0.018183339239818134,-1.1750524361072523,-4.90732614402491,-0.00952455816218195,0.0,0.0,0.0,0.6131573183536653,2.7555992750121487,-0.018183339239818134,-1.1750524361072523,-4.90732614402491,-0.00952455816218195
20.160000000000032,0.21,0.0,0.0,0.0,0.5282199335187302,2.676007713998471,-0.0070670686614887415,-0.988991242041362,-4.756949004159443,-0.005834287311262269,0.0,0.0,0.0,0.5282199335187302,2.676007713998471,-0.0070670686614887415,-0.988991242041362,-4.756949004159443,-0.005834287311262269,0.0,0.0,0.0,0.6198317022994548,2.7426881901226077,-0.015462549742183166,-1.1870041853018445,-4.894572994521084,-0.009571723176147823,0.0,0.0,0.0,0.6198317022994548,2.7426881901226077,-0.015462549742183166,-1.1870041853018445,-4.894572994521084,-0.009571723176147823
20.40000000000003,0.2125,0.0,0.0,0.0,0.534734672652312,2.668912688406271,-0.0060363611778574775,-1.000575443308543,-4.744540553067996,-0.006250677890099643,0.0,0.0,0.0,0.534734672652312,2.668912688406271,-0.0060363611778574775,-1.000575443308543,-4.744540553067996,-0.006250677890099643,0.0,0.0,0.0,0.6264881824444262,2.7319943397436717,-0.01281372024392346,-1.1989495275798385,-4.885907424820844,-0.00957901502772752,0.0,0.0,0.0,0.6264881824444262,2.7319943397436717,-0.01281372024392346,-1.1989495275798385,-4.885907424820844,-0.00957901502772752
20.64000000000002,0.215,0.0,0.0,0.0,0.5412415962087836,2.6634798625285394,-0.005572864100716482,-1.0121514573508388,-4.735823272274963,-0.006746435741111687,0.0,0.0,0.0,0.5412415962087836,2.6634798625285394,-0.005572864100716482,-1.0121514573508388,-4.735823272274963,-0.006746435741111687,0.0,0.0,0.0,0.6331311282576514,2.7233932807427865,-0.01025957268882107,-1.2108949909950975,-4.880918615946026,-0.009553901449571476,0.0,0.0,0.0,0.6331311282576514,2.7233932807427865,-0.01025957268882107,-1.2108949909950975,-4.880918615946026,-0.009553901449571476
20.88000000000001,0.2175,0.0,0.0,0.0,0.5477435279748766,2.6595055749790633,-0.0058158417673383304,-1.0237268218342641,-4.730551845776655,-0.007339343173964111,0.0,0.0,0.0,0.5477435279748766,2.6595055749790633,-0.0058158417673383304,-1.0237268218342641,-4.730551845776655,-0.007339343173964111,0.0,0.0,0.0,0.6397649013523368,2.716760293392494,-0.00782248885812196,-1.2228470778607512,-4.879197908044605,-0.009503713741430136,0.0,0.0,0.0,0.6397649013523368,2.716760293392494,-0.00782248885812196,-1.2228470778607512,-4.879197908044605,-0.009503713741430136
21.119999999999994,0.22,0.0,0.0,0.0,0.5542431856456779,2.656780010335915,-0.006887926865855417,-1.0353089797966057,-4.728476794753134,-0.008044109586969904,0.0,0.0,0.0,0.5542431856456779,2.656780010335915,-0.006887926865855417,-1.0353089797966057,-4.728476794753134,-0.008044109586969904,0.0,0.0,0.0,0.6463938266435604,2.7119696598764294,-0.00552542074722623,-1.2348122153961316,-4.880337795819094,-0.009435896804059431,0.0,0.0,0.0,0.6463938266435604,2.7119696598764294,-0.00552542074722623,-1.2348122153961316,-4.880337795819094,-0.009435896804059431
21.359999999999978,0.2225,0.0,0.0,0.0,0.5607408468084268,2.6549518103557013,-0.008529224154176016,-1.046903197826411,-4.729252895610757,-0.008804767417329523,0.0,0.0,0.0,0.5607408468084268,2.6549518103557013,-0.008529224154176016,-1.046903197826411,-4.729252895610757,-0.008804767417329523,0.0,0.0,0.0,0.6530213849894522,2.7088727063333518,-0.0034044352770790085,-1.2467951036631753,-4.883957328726403,-0.009360508361341193,0.0,0.0,0.0,0.6530213849894522,2.7088727063333518,-0.0034044352770790085,-1.2467951036631753,-4.883957328726403,-0.009360508361341193
21.59999999999997,0.225,0.0,0.0,0.0,0.5672343489425157,2.6535280739735683,-0.010097310459984283,-1.0585125660629877,-4.732439179982176,-0.009494672141130882,0.0,0.0,0.0,0.5672343489425157,2.6535280739735683,-0.010097310459984283,-1.0585125660629877,-4.732439179982176,-0.009494672141130882,0.0,0.0,0.0,0.6596502131911939,2.7072978028571426,-0.0015087142941704434,-1.2587987155664235,-4.889702110977843,-0.009290218960283165,0.0,0.0,0.0,0.6596502131911939,2.7072978028571426,-0.0015087142941704434,-1.2587987155664235,-4.889702110977843,-0.009290218960283165
21.839999999999968,0.2275,0.0,0.0,0.0,0.5737214234356912,2.6520097460889427,-0.010933130961824196,-1.0701400800174163,-4.737590516683796,-0.009984106323109181,0.0,0.0,0.0,0.5737214234356912,2.6520097460889427,-0.010933130961824196,-1.0701400800174163,-4.737590516683796,-0.009984106323109181,0.0,0.0,0.0,0.6662829113518391,2.707072321452777,0.00011199014085518436,-1.2708259489166194,-4.897218901339257,-0.00923781274889857,0.0,0.0,0.0,0.6662829113518391,2.707072321452777,0.00011199014085518436,-1.2708259489166194,-4.897218901339257,-0.00923781274889857
22.079999999999973,0.23,0.0,0.0,0.0,0.5801998475797565,2.649905350785813,-0.010385945552071466,-1.0817887296283166,-4.744263976154235,-0.010145054216867492,0.0,0.0,0.0,0.5801998475797565,2.649905350785813,-0.010385945552071466,-1.0817887296283166,-4.744263976154235,-0.010145054216867492,0.0,0.0,0.0,0.6729220715080386,2.708023909222652,0.001408766880559419,-1.2828796932959488,-4.906155832679503,-0.009215883559790252,0.0,0.0,0.0,0.6729220715080386,2.708023909222652,0.001408766880559419,-1.2828796932959488,-4.906155832679503,-0.009215883559790252
22.319999999999986,0.2325,0.0,0.0,0.0,0.5866701529098922,2.647178163221611,-0.008303896953006195,-1.0934611704866706,-4.752148726165067,-0.009951601408081425,0.0,0.0,0.0,0.5866701529098922,2.647178163221611,-0.008303896953006195,-1.0934611704866706,-4.752148726165067,-0.009951601408081425,0.0,0.0,0.0,0.6795698017122683,2.7099967191145176,0.0023831595698534276,-1.2949623445732699,-4.916243484047954,-0.00922560630093865,0.0,0.0,0.0,0.6795698017122683,2.7099967191145176,0.0023831595698534276,-1.2949623445732699,-4.916243484047954,-0.00922560630093865
22.560000000000006,0.23500000000000001,0.0,0.0,0.0,0.5931371400385141,2.6444963227176173,-0.005308396273260573,-1.1051595399446241,-4.7611386853539415,-0.009536090547139083,0.0,0.0,0.0,0.5931371400385141,2.6444963227176173,-0.005308396273260573,-1.1051595399446241,-4.7611386853539415,-0.009536090547139083,0.0,0.0,0.0,0.6862274598415338,2.7128604881364233,0.003114916781790314,-1.307075533361782,-4.9273402260737855,-0.009250456547159445,0.0,0.0,0.0,0.6862274598415338,2.7128604881364233,0.003114916781790314,-1.307075533361782,-4.9273402260737855,-0.009250456547159445
22.800000000000022,0.23750000000000002,0.0,0.0,0.0,0.5996059768104888,2.6425886020715685,-0.0020873723321207594,-1.1168859307746366,-4.771145385336235,-0.009044477795371582,0.0,0.0,0.0,0.5996059768104888,2.6425886020715685,-0.0020873723321207594,-1.1168859307746366,-4.771145385336235,-0.009044477795371582,0.0,0.0,0.0,0.6928963392416169,2.716487154075796,0.0036905143950698043,-1.3192208244462393,-4.939315422210241,-0.009272387349985346,0.0,0.0,0.0,0.6928963392416169,2.716487154075796,0.0036905143950698043,-1.3192208244462393,-4.939315422210241,-0.009272387349985346
23.04000000000003,0.24,0.0,0.0,0.0,0.606081827339475,2.6421828460982155,0.0006719672761332511,-1.128642434061693,-4.782080260617301,-0.008622567825419503,0.0,0.0,0.0,0.606081827339475,2.6421828460982155,0.0006719672761332511,-1.128642434061693,-4.782080260617301,-0.008622567825419503,0.0,0.0,0.0,0.6995777326301829,2.7207486919780437,0.00419634333608933,-1.3313997809295348,-4.952038371887877,-0.00927337464009586,0.0,0.0,0.0,0.6995777326301829,2.7207486919780437,0.00419634333608933,-1.3313997809295348,-4.952038371887877,-0.00927337464009586
23.280000000000033,0.2425,0.0,0.0,0.0,0.6125685908599107,2.6436923133787964,0.002526910234319709,-1.140430568836355,-4.7938218254049145,-0.008364810643832231,0.0,0.0,0.0,0.6125685908599107,2.6436923133787964,0.002526910234319709,-1.140430568836355,-4.7938218254049145,-0.008364810643832231,0.0,0.0,0.0,0.7062727197932662,2.725529707343433,0.004689995700770818,-1.3436133957632903,-4.96535667084649,-0.00924315037894061,0.0,0.0,0.0,0.7062727197932662,2.725529707343433,0.004689995700770818,-1.3436133957632903,-4.96535667084649,-0.00924315037894061
23.520000000000024,0.245,0.0,0.0,0.0,0.6190670659730969,2.6467591086301026,0.0036340822053997895,-1.1522504518364878,-4.806167895478282,-0.008239769155325061,0.0,0.0,0.0,0.6190670659730969,2.6467591086301026,0.0036340822053997895,-1.1522504518364878,-4.806167895478282,-0.008239769155325061,0.0,0.0,0.0,0.7129818585517534,2.7307457670527246,0.005158468221835142,-1.355861264271677,-4.979064711973289,-0.009190459098972047,0.0,0.0,0.0,0.7129818585517534,2.7307457670527246,0.005158468221835142,-1.355861264271677,-4.979064711973289,-0.009190459098972047
23.760000000000016,0.2475,0.0,0.0,0.0,0.6255775848794416,2.650909338695214,0.0042402619781082874,-1.1641019888654347,-4.818904147863811,-0.008197070178296486,0.0,0.0,0.0,0.6255775848794416,2.650909338695214,0.0042402619781082874,-1.1641019888654347,-4.818904147863811,-0.008197070178296486,0.0,0.0,0.0,0.719705628211918,2.736317095234048,0.0055781385942172265,-1.3681427715460965,-4.992948885319661,-0.009126905225994426,0.0,0.0,0.0,0.719705628211918,2.736317095234048,0.0055781385942172265,-1.3681427715460965,-4.992948885319661,-0.009126905225994426
24.0,0.25,0.0,0.0,0.0,0.632100479779353,2.65566911041721,0.00459222834118,-1.17598508572654,-4.83181625958791,-0.008186340531145,0.0,0.0,0.0,0.632100479779353,2.65566911041721,0.00459222834118,-1.17598508572654,-4.83181625958791,-0.008186340531145,0.0,0.0,0.0,0.726444508080033,2.74216391601553,0.005925384512852,-1.38045730267795,-5.00679558093699,-0.009064093185812,0.0,0.0,0.0,0.726444508080033,2.74216391601553,0.005925384512852,-1.38045730267795,-5.00679558093699,-0.009064093185812
24.239999999999984,0.2525,0.0,0.0,0.0,0.6386360431270991,2.660639617710249,0.004886955587573766,-1.187899515131113,-4.844712585153305,-0.00816775615401836,0.0,0.0,0.0,0.6386360431270991,2.660639617710249,0.004886955587573766,-1.187899515131113,-4.844712585153305,-0.00816775615401836,0.0,0.0,0.0,0.7331988938358336,2.748211554103165,0.0061800357338172495,-1.392804190818972,-5.020421700447373,-0.00901184276166488,0.0,0.0,0.0,0.7331988938358336,2.748211554103165,0.0061800357338172495,-1.392804190818972,-5.020421700447373,-0.00901184276166488
24.479999999999972,0.255,0.0,0.0,0.0,0.6451844083923869,2.665722402772809,0.005122200027144596,-1.199844517422329,-4.857492188967982,-0.008143689474061374,0.0,0.0,0.0,0.6451844083923869,2.665722402772809,0.005122200027144596,-1.199844517422329,-4.857492188967982,-0.008143689474061374,0.0,0.0,0.0,0.7399688466529003,2.7544057365144123,0.0063357302577621896,-1.4051825613622289,-5.033766191755747,-0.008972835166536564,0.0,0.0,0.0,0.7399688466529003,2.7544057365144123,0.0063357302577621896,-1.4051825613622289,-5.033766191755747,-0.008972835166536564
24.719999999999963,0.2575,0.0,0.0,0.0,0.6517456692987834,2.6708940948744466,0.005245913473971541,-1.2118191998513292,-4.8700768129162455,-0.008127062040168114,0.0,0.0,0.0,0.6517456692987834,2.6708940948744466,0.005245913473971541,-1.2118191998513292,-4.8700768129162455,-0.008127062040168114,0.0,0.0,0.0,0.7467543440782755,2.7606972908445946,0.006389558146478901,-1.4175914877611173,-5.046798514337768,-0.008947966970846417,0.0,0.0,0.0,0.7467543440782755,2.7606972908445946,0.006389558146478901,-1.4175914877611173,-5.046798514337768,-0.008947966970846417
24.959999999999965,0.26,0.0,0.0,0.0,0.6583199195698555,2.6761313232847184,0.0052060477421336585,-1.2238226696692553,-4.8823881988823965,-0.008130795401232651,0.0,0.0,0.0,0.6583199195698555,2.6761313232847184,0.0052060477421336585,-1.2238226696692553,-4.8823881988823965,-0.008130795401232651,0.0,0.0,0.0,0.753555363659001,2.7670370446890376,0.006338609461759458,-1.4300300434690367,-5.059488127669085,-0.008938134745013785,0.0,0.0,0.0,0.753555363659001,2.7670370446890376,0.006338609461759458,-1.4300300434690367,-5.059488127669085,-0.008938134745013785
25.199999999999978,0.2625,0.0,0.0,0.0,0.6649071481251269,2.681402700598333,0.0049633466970437305,-1.235854009180807,-4.89435319204304,-0.008164732168545638,0.0,0.0,0.0,0.6649071481251269,2.681402700598333,0.0049633466970437305,-1.235854009180807,-4.89435319204304,-0.008164732168545638,0.0,0.0,0.0,0.7603718159330813,2.773374001466171,0.006181356112666434,-1.4424972825100453,-5.071805532802432,-0.008943554491922828,0.0,0.0,0.0,0.7603718159330813,2.773374001466171,0.006181356112666434,-1.4424972825100453,-5.071805532802432,-0.008943554491922828
25.439999999999998,0.265,0.0,0.0,0.0,0.6715066471468423,2.686623544555604,0.0045635957613812325,-1.2479121348467415,-4.905932564262013,-0.008218246176210194,0.0,0.0,0.0,0.6715066471468423,2.686623544555604,0.0045635957613812325,-1.2479121348467415,-4.905932564262013,-0.008218246176210194,0.0,0.0,0.0,0.7672031659624399,2.7796450374664516,0.005925456528916661,-1.4549921297419464,-5.0837281551950015,-0.008959917801483717,0.0,0.0,0.0,0.7672031659624399,2.7796450374664516,0.005925456528916661,-1.4549921297419464,-5.0837281551950015,-0.008959917801483717
25.680000000000014,0.2675,0.0,0.0,0.0,0.6781174245886817,2.6916874316746555,0.004087272401042752,-1.2599958954730675,-4.917100927531874,-0.008272361179548967,0.0,0.0,0.0,0.6781174245886817,2.6916874316746555,0.004087272401042752,-1.2599958954730675,-4.917100927531874,-0.008272361179548967,0.0,0.0,0.0,0.7740486970804893,2.785782081812602,0.005582316710024562,-1.467513457330174,-5.095236245061035,-0.008981070564451169,0.0,0.0,0.0,0.7740486970804893,2.785782081812602,0.005582316710024562,-1.467513457330174,-5.095236245061035,-0.008981070564451169
25.92000000000003,0.27,0.0,0.0,0.0,0.6847384875658926,2.696487874340211,0.0036149564183355454,-1.2721041396662207,-4.927832934671525,-0.00830807630238377,0.0,0.0,0.0,0.6847384875658926,2.696487874340211,0.0036149564183355454,-1.2721041396662207,-4.927832934671525,-0.00830807630238377,0.0,0.0,0.0,0.7809076920845707,2.7917170490339305,0.005163353710282719,-1.480060137284726,-5.106310060947392,-0.009000853227039618,0.0,0.0,0.0,0.7809076920845707,2.7917170490339305,0.005163353710282719,-1.480060137284726,-5.106310060947392,-0.009000853227039618
26.16000000000004,0.2725,0.0,0.0,0.0,0.6913688597012759,2.7009252613248838,0.003221646770884827,-1.2842356830811852,-4.938101260970108,-0.008307529494772928,0.0,0.0,0.0,0.6913688597012759,2.7009252613248838,0.003221646770884827,-1.2842356830811852,-4.938101260970108,-0.008307529494772928,0.0,0.0,0.0,0.7877794149417711,2.797383370540372,0.00467248901910508,-1.4926310094350326,-5.116927682591754,-0.009014599090897003,0.0,0.0,0.0,0.7877794149417711,2.797383370540372,0.00467248901910508,-1.4926310094350326,-5.116927682591754,-0.009014599090897003
26.400000000000034,0.275,0.0,0.0,0.0,0.6980077565179392,2.7049799194104827,0.0029174650968871335,-1.2963889583123027,-4.9478555929333465,-0.008266097561774136,0.0,0.0,0.0,0.6980077565179392,2.7049799194104827,0.0029174650968871335,-1.2963889583123027,-4.9478555929333465,-0.008266097561774136,0.0,0.0,0.0,0.7946629107174814,2.80273211147911,0.004026508184191467,-1.5052245395114103,-5.127041861075152,-0.009034995902085789,0.0,0.0,0.0,0.7946629107174814,2.80273211147911,0.004026508184191467,-1.5052245395114103,-5.127041861075152,-0.009034995902085789
26.640000000000022,0.2775,0.0,0.0,0.0,0.7046545173456394,2.7086837482879753,0.0026706766994237375,-1.308562150818017,-4.957030785593793,-0.008187698505218872,0.0,0.0,0.0,0.7046545173456394,2.7086837482879753,0.0026706766994237375,-1.308562150818017,-4.957030785593793,-0.008187698505218872,0.0,0.0,0.0,0.8015570832501911,2.8077257136020117,0.0030859800166519635,-1.5178389518899094,-5.1365890064098005,-0.00908592782241973,0.0,0.0,0.0,0.8015570832501911,2.8077257136020117,0.0030859800166519635,-1.5178389518899094,-5.1365890064098005,-0.00908592782241973
