 ,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
35,2.1400000000000015,0.29589205440790933,-0.08546834749184776,0,-3.498387937975456,0.4202168907176036,-0.013878661675959672,0,0.18860360968712359,-1.1073240517509118,-0.7961418237871203,0,1.5558029716993098,0.07127413967058026,-0.3025934564101103,0,1.4285869212943936,0.2679957722238144,0.16950282697522953,0,1.7679468546738621,-1.4507082226505255,0.32915330373688,0,2.651296068090682,-0.031228383294199368,0.6347537942368642,0,-1.7309098284570066,0.9177076690896843,-0.37415312639060505,0,-1.6315591032218408,-1.3321416925169973,0.11731381871166051,0,1.0083443783310433,-0.2770935514989372,0.5135069868695892,0,3.4083974093101475,0.505818701773204,0.5024791444948988,0,-0.16305699435506973,-1.0293684900527362,-0.40517274802479764,0,1.4005557332015603
36,2.1440000000000015,0.2955432454393872,-0.0877785436548859,0,-3.49540229249054,0.42015786727737053,-0.0150289913887948,0,0.19426976709117763,-1.1105400542617896,-0.8067508047642779,0,1.5624985916942395,0.07004955059865808,-0.3073700513504018,0,1.433997379531607,0.26868013769813276,0.17166256050294562,0,1.7643213963237994,-1.4493684148390888,0.33691262111495296,0,2.6501892632261583,-0.028664881155327795,0.6430872283401782,0,-1.7410804861715083,0.9161930464184312,-0.3802308676623197,0,-1.627743196894425,-1.3316682101456774,0.11872790396173694,0,1.0106052310554599,-0.2750171057247617,0.5211260380569346,0,3.4005495035005575,0.5078430175980309,0.5074002628675582,0,-0.16980785826617648,-1.0309941400509692,-0.4068683657923466,0,1.4006656184251824
37,2.1480000000000015,0.2951850971309953,-0.09012212590168761,0,-3.4923880450824196,0.42009418998622644,-0.016196493591142357,0,0.20004871668502197,-1.113798615534998,-0.8174025852696938,0,1.5693452870319244,0.06880601511188227,-0.31209440064918,0,1.4396049003170248,0.26937292133853535,0.1737498152871546,0,1.7605490028038329,-1.4479976370601713,0.3446501974291858,0,2.6490151913054887,-0.02606832610273247,0.6513293240995863,0,-1.751374543467991,0.9146536432500999,-0.3864653896482388,0,-1.6238645988573703,-1.3311885847618548,0.12030393536137905,0,1.012926574220395,-0.2729102075127675,0.5287391491405258,0,3.392606892784811,0.5098862846120839,0.5120791496539369,0,-0.17671227637441714,-1.0326254962193868,-0.4082064659889387,0,1.4007044533333728
38,2.1520000000000015,0.2948174695064502,-0.09250115850375594,0,-3.489301464721932,0.42002579244262267,-0.01738049058182026,0,0.20592711595130353,-1.1170998935081156,-0.8280926125010446,0,1.57633828151839,0.06754374908813131,-0.3167641633541989,0,1.4453987787864335,0.270073839345395,0.17576658222088934,0,1.7566632151554074,-1.4465959866700082,0.35236268576625085,0,2.647787069298843,-0.02343909124625869,0.6594775164039376,0,-1.7618101696575663,0.9130888562627102,-0.3928487496268372,0,-1.6199395110207828,-1.3307021686885647,0.12204174519589116,0,1.0153042299241668,-0.2707728875596358,0.5363440233115169,0,3.3845476944260766,0.5119475561943029,0.5165231307346599,0,-0.18375387679567512,-1.034261169751916,-0.4092007313963514,0,1.400680220093677
39,2.1560000000000015,0.29444021770233136,-0.09491662520327206,0,-3.4861324375417584,0.4199526067970457,-0.018581640507882632,0,0.21187221074036675,-1.1204440214873634,-0.8388142233880017,0,1.5834679187722618,0.06626297473873174,-0.3213779804978605,0,1.4513673283121402,0.2707826193700938,0.1777159765751163,0,1.752661405156132,-1.445163570535694,0.3600480197086033,0,2.6465026954319515,-0.0207775614477826,0.6675287558229965,0,-1.7723849507894998,0.9114981142095298,-0.3993728956962661,0,-1.6159426075459968,-1.3302083195810488,0.12393964095461144,0,1.017750552153964,-0.2686051885002806,0.5439374770255466,0,3.376365054365002,0.5140259141076338,0.5207392266782269,0,-0.19091240849495664,-1.0358998236928267,-0.4098638811079135,0,1.4006058906938825
40,2.1600000000000015,0.294053193982955,-0.09736916768419661,0,-3.4829063426883105,0.4198745591236725,-0.019801705146170627,0,0.217982400536061,-1.123831102084347,-0.8495594327622192,0,1.5907727519410895,0.06496391881482289,-0.3259347859034675,0,1.4575004801269358,0.27149899984890796,0.17960057322739942,0,1.7485469032344243,-1.4437004994677871,0.36770556437822055,0,2.645164432824558,-0.018084132291772304,0.6754804735809837,0,-1.783099930892566,0.909880880956676,-0.406028834764626,0,-1.611908996145478,-1.3297064046606586,0.12599501262783058,0,1.0202477782763482,-0.2664071655926188,0.551516370316275,0,3.368095529540414,0.5161204671891204,0.5247341239306923,0,-0.19824106551516826,-1.0375401683899392,-0.4102074440029891,0,1.4004526959176808
41,2.1640000000000015,0.2936562477346731,-0.09985951979026206,0,-3.4796199813049364,0.41979157606249773,-0.021039997927139956,0,0.2241654780662113,-1.127261202027568,-0.8603189495478512,0,1.598215223704349,0.06364681418032413,-0.33043289940330894,0,1.4638114544546164,0.2722227265577417,0.18142197319921227,0,1.744309901432821,-1.4422068829626655,0.3753359537198518,0,2.6437700507798665,-0.015359210790989241,0.6833297072306191,0,-1.7939720220369026,0.9082366547085565,-0.4128080952538272,0,-1.607782946763705,-1.3291958053296644,0.12820403637425923,0,1.0228255338847647,-0.2641788837762276,0.5590784761440183,0,3.35973113790547,0.5182303457212543,0.528512759441337,0,-0.20568667745047803,-1.0391809615123757,-0.4102433104407925,0,1.4002474902095878
42,2.1680000000000015,0.2932492259773443,-0.10238823174117424,0,-3.476280641180083,0.4197035796622763,-0.022298182782570605,0,0.23044617500530118,-1.1307343506102752,-0.871083402568067,0,1.6058050421990742,0.06231190215970099,-0.33487008981789695,0,1.4703209797027053,0.27295355058472237,0.1831814312921266,0,1.7399611721913912,-1.4406828248395265,0.38294086310615444,0,2.642324337239076,-0.012603215821798693,0.6910735016613342,0,-1.804984141126508,0.9065649734784932,-0.41970029120521957,0,-1.60360110576521,-1.3286759195809301,0.13056245567894614,0,1.0254640257565608,-0.2619204171497601,0.5666214975215883,0,3.351239473126886,0.520354702305692,0.5320808984942716,0,-0.2132411008887326,-1.0408210034155911,-0.40998176323527646,0,1.3999950097979634
43,2.1720000000000015,0.29283197372624237,-0.10495578998045496,0,-3.472876368042303,0.4196104879366779,-0.023577078015396213,0,0.23683829060731376,-1.1342505372765894,-0.8818426446501959,0,1.6135510342451174,0.06095943559166,-0.33924329013086707,0,1.4769966074655532,0.2736912289060797,0.1848804754582647,0,1.735514204986665,-1.4391284206592843,0.39052247896687925,0,2.640829070548683,-0.009816575839809282,0.698709615863369,0,-1.8161477209563934,0.9048654134529138,-0.4266961231530564,0,-1.5993528072576444,-1.3281461653298723,0.1330650755713702,0,1.0281675536722616,-0.2596318516969063,0.574142264836815,0,3.3426494176585897,0.5224927091346685,0.5354431691483774,0,-0.22094518858206877,-1.0424591310495248,-0.4094315798663786,0,1.3996739739951205
44,2.1760000000000015,0.2924043353000068,-0.10756228070100646,0,-3.4694321593662023,0.41951221571140784,-0.02487747077883266,0,0.24336101323520512,-1.1378097079747351,-0.8925855751881047,0,1.6214580123224802,0.05958967554044901,-0.3435507348918686,0,1.483864115546978,0.274435524467197,0.18652058033713773,0,1.730949271490514,-1.4375437551950618,0.39808365312912647,0,2.6392817189107065,-0.006999731066245811,0.7062348914130018,0,-1.8274595730226144,0.9031375891363068,-0.43378593415301975,0,-1.5950565484892492,-1.3276059824087385,0.13570633526220546,0,1.0309260141898562,-0.257313284072334,0.5816382412210688,0,3.333954349821881,0.5246435534473879,0.5386030621341518,0,-0.22877448521079807,-1.0440942169189584,-0.40860166436059847,0,1.3992938598349627
45,2.1800000000000015,0.29196615359767986,-0.11020813199321444,0,-3.4659154778233052,0.41940867714347435,-0.026199346752861,0,0.24996794826409746,-1.1414117645623734,-0.9033011961032275,0,1.62951186393206,0.058202894294664596,-0.34778931465777596,0,1.490887721876592,0.27518620194523774,0.1881018704183521,0,1.7262782996593085,-1.4359288995707975,0.40562797642956494,0,2.6376828458973685,-0.0041531335065785385,0.7136464394494799,0,-1.838936157552079,0.9013811527081076,-0.44096037435932417,0,-1.5906716951590731,-1.3270548346263817,0.13848011122942286,0,1.0337596921979733,-0.2549648213700204,0.5891067938292498,0,3.32517039397031,0.5268064365579382,0.5415640860659515,0,-0.23674198667541332,-1.0457251658556337,-0.4074998299438423,0,1.398847229838915
46,2.1840000000000015,0.2915172718589285,-0.11289311700264097,0,-3.4623578065976046,0.4192997814657903,-0.02754428735688873,0,0.25668626663716665,-1.1450565630083394,-0.913977894295396,0,1.6377205836278126,0.05679937125599465,-0.35195764505107047,0,1.4980991005855733,0.27594302814286703,0.18962499745487815,0,1.721484481723302,-1.4342839093712147,0.4131594193679512,0,2.63603000671237,-0.0012772489764650218,0.7209406401464772,0,-1.8505350077688896,0.8995957965624131,-0.4482091917717344,0,-1.5862244891486745,-1.3264922098045777,0.14138043921536708,0,1.0366538093499618,-0.2525865807175071,0.5965454424580738,0,3.3162536162802434,0.5289805728185595,0.5443294263065799,0,-0.24482927467383825,-1.047350913153091,-0.40613362361367306,0,1.3983436727931522
47,2.1880000000000015,0.2910575324088517,-0.11561759185963309,0,-3.45873106630441,0.4191854358940916,-0.02891248450453964,0,0.2635174311099338,-1.1487439139621984,-0.9246044317265285,0,1.6460886954140779,0.05537939632552105,-0.3560527419305747,0,1.5054655066176317,0.2767057699204409,0.1910897861825336,0,1.7165897236519911,-1.4326088231316518,0.42068233778216196,0,2.634328106863546,0.0016274476590494367,0.7281156227273312,0,-1.8623070822755476,0.8977812501312317,-0.45552341806750785,0,-1.5817138156359956,-1.3259176196370261,0.14440135921970237,0,1.039607439704351,-0.25017869239825113,0.6039506670161031,0,3.3072573584676563,0.531165187111238,0.5469015433173187,0,-0.2530709662626651,-1.048970418791183,-0.4045087789725768,0,1.39776090430611
48,2.1920000000000015,0.2905867781428238,-0.11838127473480083,0,-3.4550808917177744,0.41906554548845637,-0.030304573063610684,0,0.2704512733036613,-1.1524735807888762,-0.9351688032186197,0,1.654607675823242,0.05394326689795123,-0.36007305357200153,0,1.5130375987160605,0.2774741951519104,0.19249660660965928,0,1.7115703526842545,-1.4309036621544702,0.4282010111523589,0,2.632571345519553,0.004560465736346671,0.7351668164123175,0,-1.8742235257854878,0.8959372805510827,-0.4628934986144577,0,-1.577141908055956,-1.3253306017149133,0.1475362429574234,0,1.0426174574261897,-0.24774129741713669,0.6113200056387881,0,3.2981457509277603,0.5333595130709874,0.5492825275994706,0,-0.26142723847681426,-1.0505826685417254,-0.4026319551007085,0,1.397119204252729
49,2.1960000000000015,0.290104850729629,-0.1211846341930499,0,-3.451381972281913,0.41894001484336535,-0.03172051342761872,0,0.27747692437316884,-1.1562452819073117,-0.9456600161528845,0,1.6632768441450567,0.05249129403466418,-0.3640146227788845,0,1.520794484616948,0.2782480705761558,0.19384498457990804,0,1.7064280430833534,-1.429168430723301,0.43571968959998814,0,2.6307591675149613,0.007521301392243362,0.7420912929846663,0,-1.886311043334932,0.8940636927053931,-0.4703100282997881,0,-1.5725104106316241,-1.3247307197867504,0.15077857945443085,0,1.0456808537686568,-0.24527454928778022,0.6186501451294858,0,3.288939003484903,0.5355627922991766,0.5514743353372378,0,-0.2698955028624645,-1.0521866686835144,-0.400507796519956,0,1.3964160198230493
50,2.2000000000000015,0.2896110804893673,-0.12419399256322361,0,-3.4487702230360235,0.41880860598697645,-0.03320613729520176,0,0.28501270381702715,-1.1600593079281474,-0.9562764511520813,0,1.6723046409771427,0.05102215684515602,-0.3684040201190377,0,1.528539095735976,0.2790282286238263,0.19548181376987694,0,1.7022884203332922,-1.427413868553088,0.4396563477397877,0,2.6301155165103687,0.010505723662382047,0.7476539481690802,0,-1.8997906475574384,0.8921575104586614,-0.4786983918109606,0,-1.5676826689930126,-1.3241157973261255,0.15471731566109972,0,1.0492448848073233,-0.242781825492073,0.6248728230244119,0,3.2804796508300877,0.5377716345716975,0.5525992986600391,0,-0.27819452380172566,-1.0537816999167007,-0.39822538906683785,0,1.396678497260809
51,2.2040000000000015,0.289105048447827,-0.1272799536238987,0,-3.445888910054457,0.4186709615645093,-0.034797663174418327,0,0.29263075771683333,-1.1639152958145222,-0.9667175865508768,0,1.6814270177195485,0.04953604121481667,-0.37260820481092394,0,1.5364426952786587,0.2798143991218526,0.19694380251297888,0,1.6978848088900913,-1.4256431300648418,0.4437408354401833,0,2.6292219379062844,0.013511967277393887,0.7530743436718984,0,-1.913201011684621,0.8902177207221877,-0.4871086225913719,0,-1.562751434879312,-1.323484404486722,0.15889431097246126,0,1.0527926907025142,-0.24026429415334719,0.6310676592448454,0,3.271768373878386,0.5399841487759409,0.553452734287797,0,-0.2866136068561976,-1.0553663955372887,-0.3955428847264733,0,1.3967332805747912
52,2.2080000000000015,0.28858640235530464,-0.13045561506353173,0,-3.4427167583220855,0.41852634994752763,-0.03658634532578826,0,0.3003691620726271,-1.1678122025484765,-0.9768768590576584,0,1.6906270060487187,0.04803346710487158,-0.3766958222271941,0,1.5444635844334862,0.2806059881295901,0.1982648961851954,0,1.69328275934523,-1.4238555643412565,0.4479925189067128,0,2.6280905092987883,0.016539424689436453,0.7583417467708066,0,-1.9265654012828755,0.8882441615675558,-0.49556211284588647,0,-1.5576539818093877,-1.3228356124319292,0.16329992692512285,0,1.0563565491884315,-0.23772215604058547,0.6372076195527059,0,3.262787245657912,0.5421994472427075,0.5540980351738678,0,-0.29508581952453694,-1.0569393403236251,-0.39252058670038653,0,1.396639021822483
53,2.2120000000000015,0.288054826728041,-0.13370708553476318,0,-3.4392718431177642,0.4183741130305807,-0.038529936421524816,0,0.30819719370386944,-1.1717488769563724,-0.9867467494000227,0,1.699904586364382,0.04651485201780328,-0.380682479483537,0,1.5525960252341189,0.2814025249542376,0.19947515356199697,0,1.6884891728815776,-1.4220504628510213,0.45242404905344985,0,2.6267500812310978,0.01958752493888761,0.7634692681102243,0,-1.9399483183011643,0.886236743795664,-0.5040311692589264,0,-1.5523859375632083,-1.3221686107373851,0.16789959622058173,0,1.0599544785197703,-0.23515562081832328,0.6432956506609847,0,3.253595449101624,0.5444168049604038,0.5545704274923842,0,-0.3035934456396135,-1.0584992831933198,-0.3891945867277871,0,1.3964176830011508
54,2.2160000000000015,0.2875196363350008,-0.13389161220086224,0,-3.4312822016396547,0.418227292739035,-0.0361160458062833,0,0.31232104081808,-1.1757178234857049,-0.9941583728176517,0,1.7137428417461005,0.04499869794093309,-0.37860390091393187,0,1.570092721061582,0.28218341907445904,0.19387792565137088,0,1.6758836710848215,-1.4202279151877657,0.45675351260199804,0,2.617916094349523,0.022577012785077673,0.7426637594377189,0,-1.9398686907601166,0.8843362364088295,-0.46669827689498744,0,-1.5549404402710847,-1.3215562757928148,0.14822379045546338,0,1.0622809146163374,-0.2325898135674333,0.6409698922167341,0,3.248642140355378,0.5465868133466636,0.5386635849379342,0,-0.31502207684338707,-1.0600145290228336,-0.3752508102209554,0,1.387459388936823
55,2.2200000000000015,0.28698400969673615,-0.13397827225170697,0,-3.423534364494952,0.418086947429357,-0.03474499334365967,0,0.3177938123326558,-1.179712990210681,-1.0004411695512363,0,1.7274396611641434,0.04349222549831184,-0.37608728555331583,0,1.5863089419142222,0.28294251932051195,0.18847760904466304,0,1.6647667572742206,-1.4183899003344629,0.4604642318939584,0,2.609664042543454,0.02550071921332658,0.7274923487955836,0,-1.941102829212346,0.8825469997813651,-0.4416892470183483,0,-1.5563673139413774,-1.321017224666637,0.1304042067666581,0,1.0652950632001834,-0.2300314591846953,0.6392530056351923,0,3.243751404429159,0.5486962118323627,0.523736767370523,0,-0.3248609673970839,-1.0614717863560086,-0.360596402079817,0,1.3800082384722945
56,2.2240000000000015,0.28642498713839887,-0.14163544116964844,0,-3.4130633989237844,0.4179332967997606,-0.03951241041382357,0,0.3261264621629619,-1.1837171513156808,-1.0013550868648946,0,1.7394754046006426,0.04197685195080619,-0.37982447277138054,0,1.5990841361424402,0.2836838888687339,0.1843503650194251,0,1.6559828942534218,-1.4165416851690869,0.46262529529980817,0,2.6009461432608587,0.028361387143438898,0.7114828459542905,0,-1.9437179843056487,0.8808207067417338,-0.42877372231297156,0,-1.5535830384485325,-1.3205342483923066,0.11769601906491506,0,1.0694487273959468,-0.22749459214750944,0.6327290628765996,0,3.2375524816986325,0.5507584790449827,0.5129510073958412,0,-0.3309196486234974,-1.0628785267666316,-0.3486875422581199,0,1.3752020272227818
57,2.2280000000000015,0.28583871975810643,-0.1481964717400356,0,-3.403381880359354,0.4177631399545664,-0.04345558347519305,0,0.33485889920174644,-1.1877233077889535,-1.0017351801773686,0,1.7515875902113012,0.0404487052075907,-0.3828534889273084,0,1.611486484116891,0.28441005689378196,0.18065619816098738,0,1.647948500826346,-1.4146869348467919,0.4640862436869412,0,2.592957144827362,0.031167825402929356,0.6986570700766579,0,-1.9473053903771218,0.8791292554797293,-0.4213077078296492,0,-1.5506124252388638,-1.320094677450776,0.10745786575210153,0,1.073894885576587,-0.22498079974826465,0.6271980358909243,0,3.2316457220035475,0.5527790764413212,0.5026583143706921,0,-0.33667096717409667,-1.0642373799856186,-0.33671111119600067,0,1.3710717720011307
58,2.2320000000000015,0.28522839869147687,-0.15404740610690956,0,-3.3943656830894335,0.41757889945884513,-0.046855684659175396,0,0.3438455646062753,-1.1917298885169214,-1.0017642607369632,0,1.7636895253471216,0.038909823161488874,-0.38543270917585265,0,1.6235177442048463,0.28512267690861726,0.1773695683872297,0,1.6404949438380463,-1.4128281372645004,0.46495175264779215,0,2.5855966084136033,0.03392988775728125,0.6880844411818645,0,-1.951720294366871,0.87745573650972,-0.41771022580496403,0,-1.5474382612276254,-1.319688868298597,0.09960277155727731,0,1.0785552773004863,-0.22248674941177787,0.6224513144693838,0,3.225852877354061,0.5547599443558202,0.4928494099578253,0,-0.34217672542383676,-1.0655483836124406,-0.32476781736825083,0,1.3675118543776545
59,2.2360000000000015,0.2845960504459536,-0.1594518732903265,0,-3.385917823909324,0.4173821839363727,-0.049893870755272914,0,0.3530519157214284,-1.195735911849548,-1.0015792323094477,0,1.7757629203252503,0.03736142937570356,-0.38774949620438515,0,1.6351558804128392,0.28582330432910946,0.17446608649985815,0,1.6335311236015677,-1.4109673719519642,0.465322824482339,0,2.578787991075945,0.036654634304407456,0.6791337549895708,0,-1.9568541399086834,0.8757880860866074,-0.4168774034057222,0,-1.5440723116302366,-1.3193077915215246,0.09395892229646542,0,1.0833618290407958,-0.2200098042157553,0.6183254191861461,0,3.220124357634975,0.5567030351028278,0.48353049328069647,0,-0.34760704424553,-1.066811949500593,-0.312948995622878,0,1.3643721408994491
