,Unnamed: 0,t[s],q_fl1,qd_fl1,Tau_fl1,q_fl2,qd_fl2,Tau_fl2,q_fl3,qd_fl3,Tau_fl3,q_fr1,qd_fr1,Tau_fr1,q_fr2,qd_fr2,Tau_fr2,q_fr3,qd_fr3,Tau_fr3,q_bl1,qd_bl1,Tau_bl1,q_bl2,qd_bl2,Tau_bl2,q_bl3,qd_bl3,Tau_bl3,q_br1,qd_br1,Tau_br1,q_br2,qd_br2,Tau_br2,q_br3,qd_br3,Tau_br3
143,34.319999999999986,0.3575,0.0,0.0,0.0,0.2539030596656378,-2.23167954018364,0.0203562022925293,-1.1928959792688814,-8.498428598765132,-0.0391776830780134,0.0,0.0,0.0,0.2539030596656378,-2.23167954018364,0.0203562022925293,-1.1928959792688814,-8.498428598765132,-0.0391776830780134,-0.0,-0.0,-0.0,0.7359717590812859,8.923940485143401,6.211962125827756,-1.275459843848704,-0.3183369457871531,5.837884333756604,-0.0,-0.0,-0.0,0.7359717590812859,8.923940485143401,6.211962125827756,-1.275459843848704,-0.3183369457871531,5.837884333756604
144,34.559999999999995,0.36,0.0,0.0,0.0,0.2483222522804141,-2.2501763649476803,-0.0014194812680499,-1.213404057198325,-8.449638363829788,-0.0391901594528397,0.0,0.0,0.0,0.2483222522804141,-2.2501763649476803,-0.0014194812680499,-1.213404057198325,-8.449638363829788,-0.0391901594528397,-0.0,-0.0,-0.0,0.7582638480296631,8.996886496572062,5.565337779660689,-1.27622178483517,-0.315361090803401,5.328354984963188,-0.0,-0.0,-0.0,0.7582638480296631,8.996886496572062,5.565337779660689,-1.27622178483517,-0.315361090803401,5.328354984963188
145,34.80000000000002,0.3625,0.0,0.0,0.0,0.2426989499562838,-2.2682182937129003,-0.0208813526626877,-1.2338005215536998,-8.402111918313421,-0.0389283772287415,0.0,0.0,0.0,0.2426989499562838,-2.2682182937129003,-0.0208813526626877,-1.2338005215536998,-8.402111918313421,-0.0389283772287415,-0.0,-0.0,-0.0,0.7806881429820904,9.062583812940272,4.976691369724993,-1.2769790446546792,-0.3127628565413447,4.860020489071425,-0.0,-0.0,-0.0,0.7806881429820904,9.062583812940272,4.976691369724993,-1.2769790446546792,-0.3127628565413447,4.860020489071425
146,35.040000000000035,0.365,0.0,0.0,0.0,0.2370341973980347,-2.285820747045639,-0.0372547886854074,-1.2540883530994371,-8.35582386250438,-0.0384266234734627,0.0,0.0,0.0,0.2370341973980347,-2.285820747045639,-0.0372547886854074,-1.2540883530994371,-8.35582386250438,-0.0384266234734627,-0.0,-0.0,-0.0,0.803226363369563,9.120913679246268,4.4630252126753245,-1.2777327497259114,-0.3105871990480698,4.447871151733875,-0.0,-0.0,-0.0,0.803226363369563,9.120913679246268,4.4630252126753245,-1.2777327497259114,-0.3105871990480698,4.447871151733875
147,35.28000000000004,0.3675,0.0,0.0,0.0,0.2313290165572933,-2.302997340309481,-0.050182785511983,-1.274270470525498,-8.310749357731622,-0.0377188306968491,0.0,0.0,0.0,0.2313290165572933,-2.302997340309481,-0.050182785511983,-1.274270470525498,-8.310749357731622,-0.0377188306968491,-0.0,-0.0,-0.0,0.8258632177306988,9.172081586452432,4.031985263299885,-1.2784838047171267,-0.3088455576297854,4.099085583080478,-0.0,-0.0,-0.0,0.8258632177306988,9.172081586452432,4.031985263299885,-1.2784838047171267,-0.3088455576297854,4.099085583080478
148,35.52000000000003,0.37,0.0,0.0,0.0,0.2255843736102393,-2.319757263724981,-0.0603320611654873,-1.2943496403569867,-8.266864940618316,-0.036838062271245,0.0,0.0,0.0,0.2255843736102393,-2.319757263724981,-0.0603320611654873,-1.2943496403569867,-8.266864940618316,-0.036838062271245,-0.0,-0.0,-0.0,0.8485907418856347,9.217087858548314,3.668281969864701,-1.279232570713699,-0.3074672110863031,3.801693369703431,-0.0,-0.0,-0.0,0.8485907418856347,9.217087858548314,3.668281969864701,-1.279232570713699,-0.3074672110863031,3.801693369703431
149,35.76000000000002,0.3725,0.0,0.0,0.0,0.2198012263432435,-2.336109041877454,-0.0685233231165413,-1.3143286062301915,-8.224147354661007,-0.0358172508323069,0.0,0.0,0.0,0.2198012263432435,-2.336109041877454,-0.0685233231165413,-1.3143286062301915,-8.224147354661007,-0.0358172508323069,-0.0,-0.0,-0.0,0.8714020738328344,9.257052379244756,3.3531757946968423,-1.2799793270346218,-0.3063690795371704,3.540843679491901,-0.0,-0.0,-0.0,0.8714020738328344,9.257052379244756,3.3531757946968423,-1.2799793270346218,-0.3063690795371704,3.540843679491901
150,36.0,0.375,0.0,0.0,0.0,0.213980532542677,-2.35206119935222,-0.075577278835766,-1.3342101117814,-8.18257334335625,-0.034689329015691,0.0,0.0,0.0,0.213980532542677,-2.35206119935222,-0.075577278835766,-1.3342101117814,-8.18257334335625,-0.034689329015691,-0.0,-0.0,-0.0,0.894290351570762,9.2930950322526,3.06792720012338,-1.28072435299889,-0.305468083101935,3.30168568033506,-0.0,-0.0,-0.0,0.894290351570762,9.2930950322526,3.06792720012338,-1.28072435299889,-0.305468083101935,3.30168568033506
151,36.23999999999998,0.3775,0.0,0.0,0.0,0.2081232693912236,-2.367618939129931,-0.0821673660467832,-1.3539968810755785,-8.14212160829521,-0.0334823514852216,0.0,0.0,0.0,0.2081232693912236,-2.367618939129931,-0.0821673660467832,-1.3539968810755785,-8.14212160829521,-0.0334823514852216,-0.0,-0.0,-0.0,0.9172487855051422,9.326156149913432,2.7971839485468912,-1.2814679760955685,-0.3046997092178981,3.0720784949672417,-0.0,-0.0,-0.0,0.9172487855051422,9.326156149913432,2.7971839485468912,-1.2814679760955685,-0.3046997092178981,3.0720784949672417
152,36.479999999999976,0.38,0.0,0.0,0.0,0.2022304916568197,-2.382774177772581,-0.0883779434852195,-1.3736915598924018,-8.102778683447525,-0.0322048610173952,0.0,0.0,0.0,0.2022304916568197,-2.382774177772581,-0.0883779434852195,-1.3736915598924018,-8.102778683447525,-0.0322048610173952,-0.0,-0.0,-0.0,0.9402708756707432,9.356457859091844,2.539143002671976,-1.2822107164940022,-0.3040737145933756,2.850721065503442,-0.0,-0.0,-0.0,0.9402708756707432,9.356457859091844,2.539143002671976,-1.2822107164940022,-0.3040737145933756,2.850721065503442
153,36.71999999999996,0.3825,0.0,0.0,0.0,0.1963032735037144,-2.397515510237497,-0.0941461001397024,-1.393296774440224,-8.064533060877467,-0.0308605224168763,0.0,0.0,0.0,0.1963032735037144,-2.397515510237497,-0.0941461001397024,-1.393296774440224,-8.064533060877467,-0.0308605224168763,-0.0,-0.0,-0.0,0.9633501945095944,9.38404273528317,2.2953886252787425,-1.2829531425336071,-0.3036184232544376,2.639022288903824,-0.0,-0.0,-0.0,0.9633501945095944,9.38404273528317,2.2953886252787425,-1.2829531425336071,-0.3036184232544376,2.639022288903824
154,36.959999999999965,0.385,0.0,0.0,0.0,0.1903426890961568,-2.4118315314820093,-0.0994089249988595,-1.412815150927399,-8.02737323264929,-0.0294530004883293,0.0,0.0,0.0,0.1903426890961568,-2.4118315314820093,-0.0994089249988595,-1.412815150927399,-8.02737323264929,-0.0294530004883293,-0.0,-0.0,-0.0,0.9864803144637248,9.408953353982744,2.067505079147298,-1.283695822553799,-0.3033621592271538,2.438391062128548,-0.0,-0.0,-0.0,0.9864803144637248,9.408953353982744,2.067505079147298,-1.283695822553799,-0.3033621592271538,2.438391062128548
155,37.19999999999998,0.3875,0.0,0.0,0.0,0.1843498093049409,-2.4257122592493032,-0.1040957710342146,-1.4322492937400348,-7.991286662194149,-0.0279888750477378,0.0,0.0,0.0,0.1843498093049409,-2.4257122592493032,-0.1040957710342146,-1.4322492937400348,-7.991286662194149,-0.0279888750477378,-0.0,-0.0,-0.0,1.009654938381332,9.431240964048154,1.857161123095006,-1.2844393368064209,-0.3033316820767436,2.2503787751302826,-0.0,-0.0,-0.0,1.009654938381332,9.431240964048154,1.857161123095006,-1.2844393368064209,-0.3033316820767436,2.2503787751302826
156,37.44,0.39,0.0,0.0,0.0,0.1783256831059693,-2.439157169962948,-0.1080845621755855,-1.4516016621899577,-7.956253974590247,-0.0264941049063351,0.0,0.0,0.0,0.1783256831059693,-2.439157169962948,-0.1080845621755855,-1.4516016621899577,-7.956253974590247,-0.0264941049063351,-0.0,-0.0,-0.0,1.0328686360508208,9.451014474849194,1.6665872455948982,-1.2851843447371314,-0.3035433508326927,2.077484111275881,-0.0,-0.0,-0.0,1.0328686360508208,9.451014474849194,1.6665872455948982,-1.2851843447371314,-0.3035433508326927,2.077484111275881
157,37.68000000000002,0.3925,0.0,0.0,0.0,0.172271350543294,-2.45216959864176,-0.1112322422744048,-1.4708746564070645,-7.922253005262789,-0.0250025543860518,0.0,0.0,0.0,0.172271350543294,-2.45216959864176,-0.1112322422744048,-1.4708746564070645,-7.922253005262789,-0.0250025543860518,-0.0,-0.0,-0.0,1.0561163309221244,9.468406317914075,1.4982430883730449,-1.2859315380980925,-0.3040092817066601,1.922592194927872,-0.0,-0.0,-0.0,1.0561163309221244,9.468406317914075,1.4982430883730449,-1.2859315380980925,-0.3040092817066601,1.922592194927872
158,37.92000000000004,0.395,0.0,0.0,0.0,0.1661878516346191,-2.464752891686842,-0.1133956932939681,-1.4900706763466758,-7.889261581407913,-0.0235481111289092,0.0,0.0,0.0,0.1661878516346191,-2.464752891686842,-0.1133956932939681,-1.4900706763466758,-7.889261581407913,-0.0235481111289092,-0.0,-0.0,-0.0,1.0793929474884254,9.483548994157914,1.3545889691238129,-1.2866816087367652,-0.3047415783946183,1.7885892903927263,-0.0,-0.0,-0.0,1.0793929474884254,9.483548994157914,1.3545889691238129,-1.2866816087367652,-0.3047415783946183,1.7885892903927263
159,38.16000000000004,0.3975,0.0,0.0,0.0,0.1600762134009061,-2.476911503918392,-0.1144608753408633,-1.5091921181601793,-7.857258252390891,-0.0221611001133818,0.0,0.0,0.0,0.1600762134009061,-2.476911503918392,-0.1144608753408633,-1.5091921181601793,-7.857258252390891,-0.0221611001133818,-0.0,-0.0,-0.0,1.1026936730402273,9.496594215396154,1.2375081141819606,-1.28743523700476,-0.3057506203028174,1.6777918300988444,-0.0,-0.0,-0.0,1.1026936730402273,9.496594215396154,1.2375081141819606,-1.28743523700476,-0.3057506203028174,1.6777918300988444
160,38.400000000000034,0.4,0.0,0.0,0.0,0.1539373117759833,-2.488662775528579,-0.114651781937451,-1.5282413337782517,-7.826229962793215,-0.0208304303542125,0.0,0.0,0.0,0.1539373117759833,-2.488662775528579,-0.114651781937451,-1.5282413337782517,-7.826229962793215,-0.0208304303542125,-0.0,-0.0,-0.0,1.1260167498868878,9.50791702016074,1.1421750628267842,-1.2881929696144194,-0.307026741969488,1.58589195089207,-0.0,-0.0,-0.0,1.1260167498868878,9.50791702016074,1.1421750628267842,-1.2881929696144194,-0.307026741969488,1.58589195089207
161,38.64000000000002,0.4025,0.0,0.0,0.0,0.147771925218109,-2.50003235985278,-0.1144104926807838,-1.5472206466020797,-7.796169073464897,-0.0195182908895428,0.0,0.0,0.0,0.147771925218109,-2.50003235985278,-0.1144104926807838,-1.5472206466020797,-7.796169073464897,-0.0195182908895428,-0.0,-0.0,-0.0,1.1493623913176705,9.518036528736172,1.059436169140512,-1.2889552670592042,-0.3085473457599448,1.504308050532731,-0.0,-0.0,-0.0,1.1493623913176705,9.518036528736172,1.059436169140512,-1.2889552670592042,-0.3085473457599448,1.504308050532731
162,38.88000000000001,0.405,0.0,0.0,0.0,0.1415808305609488,-2.5110460487787583,-0.1141827219358258,-1.5661323795573576,-7.767068035527095,-0.0181864254245714,0.0,0.0,0.0,0.1415808305609488,-2.5110460487787583,-0.1141827219358258,-1.5661323795573576,-7.767068035527095,-0.0181864254245714,-0.0,-0.0,-0.0,1.172730843471504,9.5274742627695,0.9800656507854189,-1.2897225883955938,-0.3102896185032872,1.4243872977963958,-0.0,-0.0,-0.0,1.172730843471504,9.5274742627695,0.9800656507854189,-1.2897225883955938,-0.3102896185032872,1.4243872977963958
163,39.12,0.4075,0.0,0.0,0.0,0.135364809097808,-2.521728659830087,-0.1144000128102947,-1.5849788496695052,-7.738918879140358,-0.016797814847722,0.0,0.0,0.0,0.135364809097808,-2.521728659830087,-0.1144000128102947,-1.5849788496695052,-7.738918879140358,-0.016797814847722,-0.0,-0.0,-0.0,1.196122281672835,9.53673393902582,0.8951268515466368,-1.290495402522572,-0.3122321868416371,1.337750376468018,-0.0,-0.0,-0.0,1.196122281672835,9.53673393902582,0.8951268515466368,-1.290495402522572,-0.3122321868416371,1.337750376468018
164,39.35999999999998,0.41,0.0,0.0,0.0,0.1291247446937085,-2.53208260015395,-0.1151679694952457,-1.6037622382575996,-7.711703952371211,-0.0153438952616059,0.0,0.0,0.0,0.1291247446937085,-2.53208260015395,-0.1151679694952457,-1.6037622382575996,-7.711703952371211,-0.0153438952616059,-0.0,-0.0,-0.0,1.2195352525130083,9.545909761985223,0.8023330160349653,-1.2912744047167342,-0.3143867931166392,1.2423088155484423,-0.0,-0.0,-0.0,1.2195352525130083,9.545909761985223,0.8023330160349653,-1.2912744047167342,-0.3143867931166392,1.2423088155484423
165,39.59999999999997,0.4125,0.0,0.0,0.0,0.1228616237853886,-2.542087866521138,-0.1162662572650708,-1.6224845909343777,-7.68539592119216,-0.0138445579830218,0.0,0.0,0.0,0.1228616237853886,-2.542087866521138,-0.1162662572650708,-1.6224845909343777,-7.68539592119216,-0.0138445579830218,-0.0,-0.0,-0.0,1.2429666738502687,9.554686423842806,0.706047289686872,-1.2920605166322845,-0.3167982953694603,1.142264989254404,-0.0,-0.0,-0.0,1.2429666738502687,9.554686423842806,0.706047289686872,-1.2920605166322845,-0.3167982953694603,1.142264989254404
166,39.83999999999997,0.415,0.0,0.0,0.0,0.1165764372692265,-2.5517234813382537,-0.1174603701369159,-1.6411479474122983,-7.659967030615103,-0.0123209315119935,0.0,0.0,0.0,0.1165764372692265,-2.5517234813382537,-0.1174603701369159,-1.6411479474122983,-7.659967030615103,-0.0123209315119935,-0.0,-0.0,-0.0,1.2664133927283785,9.5627308119117,0.6109219440616798,-1.292854669765934,-0.3195129914542901,1.0420947868120238,-0.0,-0.0,-0.0,1.2664133927283785,9.5627308119117,0.6109219440616798,-1.292854669765934,-0.3195129914542901,1.0420947868120238
167,40.07999999999997,0.4175,0.0,0.0,0.0,0.1102701758435087,-2.560968615903482,-0.1185174737596789,-1.6597543462647342,-7.635389585350343,-0.0107940147817316,0.0,0.0,0.0,0.1102701758435087,-2.560968615903482,-0.1185174737596789,-1.6597543462647342,-7.635389585350343,-0.0107940147817316,-0.0,-0.0,-0.0,1.2898722626378485,9.569712501569004,0.5215741793229188,-1.293657797330949,-0.322577061688407,0.9462408635969004,-0.0,-0.0,-0.0,1.2898722626378485,9.569712501569004,0.5215741793229188,-1.293657797330949,-0.322577061688407,0.9462408635969004
168,40.31999999999999,0.42,0.0,0.0,0.0,0.1039438183210142,-2.569811375010145,-0.1193050316873815,-1.6783057577196807,-7.6116394720126,-0.0092770327166245,0.0,0.0,0.0,0.1039438183210142,-2.569811375010145,-0.1193050316873815,-1.6783057577196807,-7.6116394720126,-0.0092770327166245,-0.0,-0.0,-0.0,1.3133405238741689,9.575462352029604,0.4405169118864513,-1.2944709355340451,-0.3260296341744273,0.8571518439531863,-0.0,-0.0,-0.0,1.3133405238741689,9.575462352029604,0.4405169118864513,-1.2944709355340451,-0.3260296341744273,0.8571518439531863
169,40.56,0.4225,0.0,0.0,0.0,0.0975983250919863,-2.578253710369017,-0.1198459692269871,-1.6968040460698026,-7.588698129168428,-0.0077711605273867,0.0,0.0,0.0,0.0975983250919863,-2.578253710369017,-0.1198459692269871,-1.6968040460698026,-7.588698129168428,-0.0077711605273867,-0.0,-0.0,-0.0,1.3368160162805425,9.580061212456968,0.3670014183592674,-1.2952952802217812,-0.32989890608224,0.7741856041263052,-0.0,-0.0,-0.0,1.3368160162805425,9.580061212456968,0.3670014183592674,-1.2952952802217812,-0.32989890608224,0.7741856041263052
170,40.80000000000002,0.425,0.0,0.0,0.0,0.091234654961934,-2.58629876482356,-0.1201765847394759,-1.715251066495047,-7.566547472971639,-0.0062765368902234,0.0,0.0,0.0,0.091234654961934,-2.58629876482356,-0.1201765847394759,-1.715251066495047,-7.566547472971639,-0.0062765368902234,-0.0,-0.0,-0.0,1.360296631274171,9.583611436526258,0.2999984041819997,-1.2961320409731758,-0.3342121342864457,0.6964341495574864,-0.0,-0.0,-0.0,1.360296631274171,9.583611436526258,0.2999984041819997,-1.2961320409731758,-0.3342121342864457,0.6964341495574864
171,41.04000000000004,0.4275,0.0,0.0,0.0,0.0848537668369384,-2.593949668942063,-0.1203331244560404,-1.73364867406403,-7.545169422618115,-0.0047933111162759,0.0,0.0,0.0,0.0848537668369384,-2.593949668942063,-0.1203331244560404,-1.73364867406403,-7.545169422618115,-0.0047933111162759,-0.0,-0.0,-0.0,1.383780260847297,9.586215355275444,0.2384798795358172,-1.2969824278985247,-0.3389966066814304,0.6229910234202892,-0.0,-0.0,-0.0,1.383780260847297,9.586215355275444,0.2384798795358172,-1.2969824278985247,-0.3389966066814304,0.6229910234202892
172,41.28000000000004,0.43,0.0,0.0,0.0,0.0784566537170488,-2.601205392010273,-0.120334162610013,-1.751998686103797,-7.524546928563281,-0.0033252377601311,0.0,0.0,0.0,0.0784566537170488,-2.601205392010273,-0.120334162610013,-1.751998686103797,-7.524546928563281,-0.0033252377601311,-0.0,-0.0,-0.0,1.407264991931101,9.587967625733244,0.1818601616435204,-1.297847831211112,-0.3442901268687653,0.5534710601481113,-0.0,-0.0,-0.0,1.407264991931101,9.587967625733244,0.1818601616435204,-1.297847831211112,-0.3442901268687653,0.5534710601481113
173,41.52000000000003,0.4325,0.0,0.0,0.0,0.072044392177793,-2.60805470264787,-0.120154953581563,-1.7703028274244472,-7.504665469217408,-0.0018849090085383,0.0,0.0,0.0,0.072044392177793,-2.60805470264787,-0.120154953581563,-1.7703028274244472,-7.504665469217408,-0.0018849090085383,-0.0,-0.0,-0.0,1.4307493893159322,9.588944093418975,0.13063780711315,-1.2987300826156192,-0.3501562758915289,0.4887669497405035,-0.0,-0.0,-0.0,1.4307493893159322,9.588944093418975,0.13063780711315,-1.2987300826156192,-0.3501562758915289,0.4887669497405035
174,41.76000000000002,0.435,0.0,0.0,0.0,0.0656180713662213,-2.6144848350783185,-0.1197642355274598,-1.788562808919571,-7.485510903248707,-0.0004862464152988,0.0,0.0,0.0,0.0656180713662213,-2.6144848350783185,-0.1197642355274598,-1.788562808919571,-7.485510903248707,-0.0004862464152988,-0.0,-0.0,-0.0,1.454232089672279,9.589217774202522,0.0854744651197199,-1.2996310802263829,-0.3566625122659503,0.4299635987382541,-0.0,-0.0,-0.0,1.454232089672279,9.589217774202522,0.0854744651197199,-1.2996310802263829,-0.3566625122659503,0.4299635987382541
175,42.0,0.4375,0.0,0.0,0.0,0.059178780429384,-2.62048302352508,-0.119130746604473,-1.80678034148276,-7.46706908932539,0.000856828465786,0.0,0.0,0.0,0.059178780429384,-2.62048302352508,-0.119130746604473,-1.80678034148276,-7.46706908932539,0.000856828465786,-0.0,-0.0,-0.0,1.47771172967063,9.58886168395377,0.047031784838244,-1.30055272215774,-0.363876294508259,0.378145913682152,-0.0,-0.0,-0.0,1.47771172967063,9.58886168395377,0.047031784838244,-1.30055272215774,-0.363876294508259,0.378145913682152
176,42.23999999999998,0.44,0.0,0.0,0.0,0.0527275856736146,-2.6260408634452013,-0.1182379446009284,-1.824957128379424,-7.4493274962317715,0.0021343522665929,0.0,0.0,0.0,0.0527275856736146,-2.6260408634452013,-0.1182379446009284,-1.824957128379424,-7.4493274962317715,0.0021343522665929,-0.0,-0.0,-0.0,1.5011871389614189,9.587955593053856,0.0156511638329217,-1.3014967967344344,-0.3718430898304244,0.3340088739723506,-0.0,-0.0,-0.0,1.5011871389614189,9.587955593053856,0.0156511638329217,-1.3014967967344344,-0.3718430898304244,0.3340088739723506
177,42.479999999999976,0.4425,0.0,0.0,0.0,0.046265462042381,-2.6311673952300665,-0.1171281658313778,-1.843094842362251,-7.432280033216543,0.0033521943617119,0.0,0.0,0.0,0.046265462042381,-2.6311673952300665,-0.1171281658313778,-1.843094842362251,-7.432280033216543,0.0033521943617119,-0.0,-0.0,-0.0,1.5246579191148557,9.586606289928932,-0.0096070067753047,-1.3024646531228332,-0.3805204002273777,0.2966877504464633,-0.0,-0.0,-0.0,1.5246579191148557,9.586606289928932,-0.0096070067753047,-1.3024646531228332,-0.3805204002273777,0.2966877504464633
178,42.71999999999996,0.445,0.0,0.0,0.0,0.0397933616384348,-2.6358760205046434,-0.1158584662419296,-1.861195148555751,-7.415922219644497,0.004520182311411,0.0,0.0,0.0,0.0397933616384348,-2.6358760205046434,-0.1158584662419296,-1.861195148555751,-7.415922219644497,0.004520182311411,-0.0,-0.0,-0.0,1.5481238646810949,9.584927317516408,-0.0300025874763078,-1.3034575306997098,-0.38984373638979,0.2649278868014686,-0.0,-0.0,-0.0,1.5481238646810949,9.584927317516408,-0.0300025874763078,-1.3034575306997098,-0.38984373638979,0.2649278868014686
179,42.959999999999965,0.4475,0.0,0.0,0.0,0.0333122365645274,-2.6401801408939005,-0.114485901778692,-1.8792597120844317,-7.400249574880426,0.0056481436759582,0.0,0.0,0.0,0.0333122365645274,-2.6401801408939005,-0.114485901778692,-1.8792597120844317,-7.400249574880426,0.0056481436759582,-0.0,-0.0,-0.0,1.5715847702102916,9.583032218753685,-0.0467954387599596,-1.3044766688418372,-0.3997486090083325,0.2374746267343446,-0.0,-0.0,-0.0,1.5715847702102916,9.583032218753685,-0.0467954387599596,-1.3044766688418372,-0.3997486090083325,0.2374746267343446
180,43.19999999999998,0.45,0.0,0.0,0.0,0.026823037865255,-2.6440919794636915,-0.1130578031920653,-1.8972901773174609,-7.38525601472151,0.006743600466255,0.0,0.0,0.0,0.026823037865255,-2.6440919794636915,-0.1130578031920653,-1.8972901773174609,-7.38525601472151,0.006743600466255,-0.0,-0.0,-0.0,1.5950404107316547,9.581021646779108,-0.0610721821669537,-1.305523265921589,-0.4101727062690073,0.2132824237688105,-0.0,-0.0,-0.0,1.5950404107316547,9.581021646779108,-0.0610721821669537,-1.305523265921589,-0.4101727062690073,0.2132824237688105
181,43.44,0.4525,0.0,0.0,0.0,0.0203267095505984,-2.6476159242188952,-0.1115568481313834,-1.915288050642508,-7.370924794447463,0.0077987474010112,0.0,0.0,0.0,0.0203267095505984,-2.6476159242188952,-0.1115568481313834,-1.915288050642508,-7.370924794447463,0.0077987474010112,-0.0,-0.0,-0.0,1.6184904314991448,9.578910563346833,-0.0727677467038414,-1.3065982477140865,-0.4210681923467778,0.1926958935567581,-0.0,-0.0,-0.0,1.6184904314991448,9.578910563346833,-0.0727677467038414,-1.3065982477140865,-0.4210681923467778,0.1926958935567581
182,43.68000000000002,0.455,0.0,0.0,0.0,0.0138241927608218,-2.650753166912074,-0.1099393395152199,-1.93325478215876,-7.35723482046264,0.0087995265490542,0.0,0.0,0.0,0.0138241927608218,-2.650753166912074,-0.1099393395152199,-1.93325478215876,-7.35723482046264,0.0087995265490542,-0.0,-0.0,-0.0,1.641934424825917,9.576678973075955,-0.0813472373470008,-1.307702428790516,-0.432393136783944,0.1766267576002005,-0.0,-0.0,-0.0,1.641934424825917,9.576678973075955,-0.0813472373470008,-1.307702428790516,-0.432393136783944,0.1766267576002005
183,43.92000000000004,0.4575,0.0,0.0,0.0,0.0073164286277239,-2.6535048898673206,-0.1081615024605833,-1.95119182179936,-7.344164986342855,0.0097318615348159,0.0,0.0,0.0,0.0073164286277239,-2.6535048898673206,-0.1081615024605833,-1.95119182179936,-7.344164986342855,0.0097318615348159,-0.0,-0.0,-0.0,1.6653719828689586,9.574306777467186,-0.0862743731612162,-1.3088366233940318,-0.4441056265427696,0.1659884102797649,-0.0,-0.0,-0.0,1.6653719828689586,9.574306777467186,-0.0862743731612162,-1.3088366233940318,-0.4441056265427696,0.1659884102797649
184,44.16000000000004,0.46,0.0,0.0,0.0,0.0008043503854145,-2.655872971244439,-0.1061856646603825,-1.9691006144573229,-7.331694737280407,0.0105833022391977,0.0,0.0,0.0,0.0008043503854145,-2.655872971244439,-0.1061856646603825,-1.9691006144573229,-7.331694737280407,0.0105833022391977,-0.0,-0.0,-0.0,1.6888027451326262,9.571779559230926,-0.0871071562398063,-1.310001588629826,-0.4561602649093526,0.161556360047093,-0.0,-0.0,-0.0,1.6888027451326262,9.571779559230926,-0.0871071562398063,-1.310001588629826,-0.4561602649093526,0.161556360047093
185,44.400000000000034,0.4625,0.0,0.0,0.0,-0.0057112005426313,-2.657867378293421,-0.104045096252377,-1.986982546434155,-7.319809931009234,0.0113603037745534,0.0,0.0,0.0,-0.0057112005426313,-2.657867378293421,-0.104045096252377,-1.986982546434155,-7.319809931009234,0.0113603037745534,-0.0,-0.0,-0.0,1.7122269015344274,9.569148945140364,-0.084499628882797,-1.311197417374316,-0.4684711574343723,0.1625031914293745,-0.0,-0.0,-0.0,1.7122269015344274,9.569148945140364,-0.084499628882797,-1.311197417374316,-0.4684711574343723,0.1625031914293745
186,44.64000000000002,0.465,0.0,0.0,0.0,-0.0122294419656065,-2.659503297032119,-0.1018188366935839,-2.0048389662303903,-7.308500562386911,0.0120815181767548,0.0,0.0,0.0,-0.0122294419656065,-2.659503297032119,-0.1018188366935839,-2.0048389662303903,-7.308500562386911,0.0120815181767548,-0.0,-0.0,-0.0,1.7356449970971293,9.56650917104146,-0.0798129561042189,-1.3124237739692246,-0.4809262820972699,0.166967344486411,-0.0,-0.0,-0.0,1.7356449970971293,9.56650917104146,-0.0798129561042189,-1.3124237739692246,-0.4809262820972699,0.166967344486411
187,44.88000000000001,0.4675,0.0,0.0,0.0,-0.0187495926799148,-2.6607960004578475,-0.0995866882630082,-2.022671221716545,-7.297756695223075,0.0127658007637321,0.0,0.0,0.0,-0.0187495926799148,-2.6607960004578475,-0.0995866882630082,-2.022671221716545,-7.297756695223075,0.0127658007637321,-0.0,-0.0,-0.0,1.75905758276192,9.56395518293138,-0.0744200882966693,-1.3136803156140295,-0.4934131814179662,0.1730700235368807,-0.0,-0.0,-0.0,1.75905758276192,9.56395518293138,-0.0744200882966693,-1.3136803156140295,-0.4934131814179662,0.1730700235368807
188,45.12,0.47,0.0,0.0,0.0,-0.0252708707441765,-2.661760402175521,-0.0974262586794139,-2.040480659039076,-7.2875684262456515,0.0134314245809213,0.0,0.0,0.0,-0.0252708707441765,-2.661760402175521,-0.0974262586794139,-2.040480659039076,-7.2875684262456515,0.0134314245809213,-0.0,-0.0,-0.0,1.7824651987262348,9.56157881928172,-0.0696589428865266,-1.3149667021403944,-0.505821926208552,0.1789894498259532,-0.0,-0.0,-0.0,1.7824651987262348,9.56157881928172,-0.0696589428865266,-1.3149667021403944,-0.505821926208552,0.1789894498259532
189,45.35999999999998,0.4725,0.0,0.0,0.0,-0.0317924772479928,-2.662403149764808,-0.0953646807760212,-2.0582685846909734,-7.277926609303247,0.0140832704063861,0.0,0.0,0.0,-0.0317924772479928,-2.662403149764808,-0.0953646807760212,-2.0582685846909734,-7.277926609303247,0.0140832704063861,-0.0,-0.0,-0.0,1.8058681380811783,9.559400445476031,-0.0660616790771328,-1.316282653920253,-0.5181007380010298,0.1842152339080931,-0.0,-0.0,-0.0,1.8058681380811783,9.559400445476031,-0.0660616790771328,-1.316282653920253,-0.5181007380010298,0.1842152339080931
