t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,qdd_fl1,qdd_fl2,qdd_fl3,qdd_fr1,qdd_fr2,qdd_fr3,qdd_bl1,qdd_bl2,qdd_bl3,qdd_br1,qdd_br2,qdd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3
0.0725,0.15313049756239702,-0.49675564125606214,1.0731030506146708,-0.1687401983214509,-0.4806417465018851,1.0422284584729256,-0.16504595205808756,0.6149341261436282,-1.2983553838067345,0.18368812550931926,0.5986486538209838,-1.267348311547327,-0.04757905750562529,0.36584918666392297,-1.3922578638600136,0.09258913587595054,0.36587540971537696,-1.3636345212853598,-0.12469893519641252,1.01423915129432,-1.6792504827126336,0.11541925173781653,1.015068517068161,-1.710963947849494,0.07130168063888302,0.005767989528395168,-1.2284856767517291,-0.12287027140900084,-0.10119464858634432,-1.2315828479656237,-0.34024325457111704,-0.19281164587939276,0.9840562486407325,0.1829062293060309,-0.028966499564276754,0.7924153305941131,1.6172833366486996,-0.803779843733116,-2.116726570760607,-1.6118841461014193,-0.8867213519587178,-2.0311206631657237,4.83928389103712,0.07815720045328527,2.109403693351659,-4.887694587510183,0.16581202571615028,2.0990102966287085
0.075,0.1530126623685177,-0.4958410059063685,1.0696032313578274,-0.16851063973798433,-0.479728717350275,1.0388001557776816,-0.16536296678514983,0.6174665959452115,-1.302537796925971,0.18397950177818725,0.6011857330561828,-1.2716129834669054,-0.04740160670695437,0.36584758578886156,-1.3953353167639733,0.09228409449610125,0.36560629781287507,-1.366717899084955,-0.12553893870930768,1.0137379636657189,-1.6767234911391669,0.11587040326510226,1.0149712336182979,-1.7089117542902592,0.07146446199356134,0.010409563428209635,-1.2284534382499355,-0.12333468244821646,-0.09652975475632192,-1.2320056360740677,-0.34328255793944273,-0.18654114782801057,0.9642634178593231,0.1847188252333276,-0.021148586495345355,0.7714168609072709,1.6165129814485721,-0.8234114143391498,-2.1172353590175685,-1.611264169483328,-0.905933872880218,-2.0321459878330987,4.837797067941746,0.072824684141079,2.1153970538903972,-4.886205641928572,0.1603461358997386,2.104754700493629
0.0775,0.15289527317946114,-0.4949263016920932,1.066095720903559,-0.16828185083012032,-0.4788162875730683,1.035364140030275,-0.16568212760127204,0.6199979114386864,-1.3067142022957037,0.18427203325377764,0.6037226914653782,-1.2758728530489674,-0.04722335584551674,0.3658549660742735,-1.3984014429301534,0.09197711986885598,0.3653462313779713,-1.3697913130086232,-0.1263852867214885,1.013244060004208,-1.6742320112247049,0.11632497075035976,1.0148849988128412,-1.706897740087791,0.07159555113170636,0.015320556473713387,-1.2296246382052425,-0.12372976824408727,-0.09160241694796868,-1.2336137960707643,-0.34651452520758713,-0.17948844443833825,0.9430846015995163,0.1866916952031196,-0.012518172746840566,0.748981761276644,1.6155210820328743,-0.8429641537358538,-2.1174719157542463,-1.609485617062056,-0.9251297696424887,-2.033385994534628,4.836456891415011,0.06742054787490888,2.1215854733557493,-4.883926982611656,0.1548799213207199,2.1102069420631824
0.08,0.15277833107359226,-0.4940115000598906,1.0625805186029356,-0.1680538345763236,-0.4779044285582559,1.0319204077338493,-0.16600345397095392,0.6225281119602816,-1.3108847233252292,0.18456573157786546,0.6062595782339145,-1.2801280514370996,-0.047044660914197615,0.3658736234629282,-1.4014660720084204,0.09166890257315627,0.365097508165212,-1.3728643879014908,-0.12723900153683199,1.012764926257305,-1.6717883796532491,0.11678387724668195,1.014817365947806,-1.7049345290455808,0.07173302167632299,0.0202817328151923,-1.2310388863270418,-0.1241269782924519,-0.08663361702747352,-1.2354694460232167,-0.3498610056875577,-0.17243240578397945,0.9217559330195401,0.18875033350940384,-0.003854178411529574,0.7263704103970667,1.6145336183748324,-0.8625081114998862,-2.1176828616985994,-1.6075853893957746,-0.9443319965317456,-2.034666043317315,4.835115136507171,0.06200839361336408,2.1277825611135346,-4.8815191316902915,0.14941218502102632,2.1156072883705708
0.0825,0.15266183717173415,-0.49309657225902587,1.059057623432588,-0.16782659399532973,-0.47699311152125873,1.028468954982007,-0.16632696576200173,0.6250572363295034,-1.3150494834129274,0.18486060869205378,0.6087964421388112,-1.284378709833709,-0.04686579619259509,0.36590537730205935,-1.404537006311641,0.09135998028959344,0.36486194420052476,-1.3759447687382815,-0.12810094353243912,1.0123064045105483,-1.669402304200137,0.11724788996618205,1.0147742461996996,-1.7030320673482524,0.07190643468215027,0.025120745004971988,-1.2319384507428288,-0.12458214551833698,-0.08179692795835015,-1.236832474444365,-0.35325940742360984,-0.1659866576992571,0.901251754756875,0.19083517369641093,0.004229802666413803,0.7045761434781882,1.6137288381969568,-0.8820986513086286,-2.1180627685659736,-1.6063812651509066,-0.9635587901847488,-2.03584849053899,4.833655283405352,0.05663854223071956,2.1338415546911746,-4.87950337774513,0.14394211377542895,2.121145463286946
0.085,0.1525457927645429,-0.4921814887492068,1.0555270328713935,-0.16760013226695605,-0.4760823069872193,1.0250097762301895,-0.1666526844554478,0.6275853212989754,-1.3192086059135053,0.1851566777372576,0.6113333303237873,-1.2886249596764792,-0.04668670910715874,0.3659501405567582,-1.4076139388046816,0.0910502791053581,0.3646394285953614,-1.379032181012109,-0.12897132537830683,1.0118677614015599,-1.667072977006053,0.11771715275705454,1.0147549822669986,-1.7011895907049581,0.07211130093086351,0.029852799203537072,-1.2323762332525097,-0.12508863656352134,-0.07707628709341172,-1.2377538516289008,-0.35670937338899195,-0.16010384906137226,0.8814992473660123,0.19294640630930598,0.011781481637189145,0.6835241217889136,1.6130940602188988,-0.9017323932423569,-2.118598012021266,-1.6058145354268722,-0.982809516640438,-2.0369436778007928,4.832087632844166,0.05130819026399348,2.139774204262505,-4.877844075156002,0.13847042929005418,2.1268090180352415
0.08750000000000001,0.15243019918513273,-0.4912662197927519,1.0519887440237907,-0.1673744526112906,-0.47517198530871096,1.0215428655242975,-0.16698063193563129,0.6301124031045989,-1.323362214170753,0.18545395215421975,0.6138702895242361,-1.2928669324619138,-0.04650726537105103,0.36600734959657993,-1.410694535115409,0.09073957220929074,0.36442936873255466,-1.3821243703456856,-0.129850197817656,1.0114466197059844,-1.6647969613030182,0.11819165362651424,1.0147572747286726,-1.6994036572059823,0.07233461863587225,0.03453998997341193,-1.2326077940740947,-0.1256242014989719,-0.07240822288279612,-1.238482318316954,-0.36022610528920074,-0.1545713845082452,0.8621638008806953,0.1950991611434878,0.019013895899589385,0.6628724631129623,1.6125688709095936,-0.9213912714820702,-2.1192229187167633,-1.6056073694313417,-1.002078824288298,-2.037998943014691,4.830454190695091,0.04600125316588976,2.1456318881629617,-4.876366344752529,0.13299823700386726,2.1325349606763395
0.09,0.15231505776661788,-0.4903507356519798,1.0484427539942187,-0.1671495582484213,-0.4742621168383065,1.018068216910232,-0.167310830086891,0.6326385179822762,-1.3275104315284598,0.1857524453836832,0.6164073664755514,-1.2971047596865155,-0.0463273306974344,0.36607644079108015,-1.4137764608716907,0.09042763279023176,0.3642311719949373,-1.385219082361723,-0.1307376115937076,1.0110406021994651,-1.6625708203230538,0.118671380581776,1.0147788241636906,-1.6976708249416104,0.07256338601058587,0.03924441187712091,-1.2328886934255934,-0.12616659039565548,-0.06772926377664135,-1.239266615248653,-0.3638248048297328,-0.14917666867779644,0.8429108053346681,0.19730856799435514,0.02614008285240743,0.6422792852340535,1.6120928567379778,-0.9410572202087676,-2.1198718153047493,-1.605481936371985,-1.0213613615178136,-2.0390616240926547,4.828796962829611,0.04070164638911234,2.151465984727983,-4.8748953073643335,0.1275266423558334,2.1382602992711206
0.0925,0.15220036984890092,-0.489435006500315,1.0448890595179148,-0.1669254524055126,-0.4733526718653843,1.014585824045376,-0.16764330113096967,0.6351637017523755,-1.3316533811712201,0.18605217109771732,0.6189446076354411,-1.301338572801487,-0.046146797361130705,0.36615698379735917,-1.4168579219653972,0.09011428018116832,0.36404438194353217,-1.3883145889143316,-0.1316336512733176,1.0106477786253938,-1.6603918273606082,0.11915635533093866,1.0148177783662657,-1.6959883764092112,0.0727871198446259,0.04401521829986305,-1.233420390988582,-0.12669801815952983,-0.06298912154722003,-1.240302727048018,-0.36751706630149666,-0.14375182572339734,0.8234762555519148,0.19958619963145277,0.03332837461690392,0.6214747039713511,1.6116183801871498,-0.9607160889496476,-2.1204929431047277,-1.6052191047321678,-1.0406530226504327,-2.040169111953303,4.827149289788742,0.03539681918998349,2.1573171873404795,-4.873293227463071,0.12205662295718671,2.143935513595692
0.095,0.15208613679903726,-0.4885190021556068,1.0413276558533144,-0.16670213833803474,-0.47244362042654464,1.011095679033039,-0.16797806863922507,0.6376879885731299,-1.3357911856468456,0.18635314389369717,0.6214820583508713,-1.3055685030768274,-0.04596566388359931,0.36624908142269724,-1.419939285344415,0.08979951829167412,0.36386908685212127,-1.3914112667832141,-0.13253853671788274,1.0102680065981535,-1.658260095959843,0.11964673438563736,1.0148740739915885,-1.6943564917344929,0.0730054112324619,0.04884979791753586,-1.2341879442989012,-0.12721855903651608,-0.058190241255343805,-1.2415756138746317,-0.3713000543370487,-0.13830785786022348,0.8038785655173836,0.20192940072090937,0.04056828220420992,0.6004768272857968,1.611148907796858,-0.9803693886167054,-2.1210902021050697,-1.6048345400980368,-1.0599546857354563,-2.0413190095418723,4.825509850791646,0.030088356039299047,2.163183449573253,-4.871570944088525,0.11658864510823727,2.149564970287064
0.0975,0.15197235999087058,-0.4876026923468105,1.037758537889651,-0.1664796193085345,-0.47153493249519296,1.007597773588013,-0.16831515652041837,0.6402114121872392,-1.3399239673439522,0.18665537860032436,0.624019763691122,-1.3097946817372352,-0.045783955347959,0.36635296976191956,-1.4230214582206346,0.08948339717546963,0.3637055111726769,-1.394510018979473,-0.13345252161243454,1.0099015906998745,-1.6561764497273461,0.12014270795839127,1.0149480949100933,-1.6927760754502483,0.07322036984477555,0.05373259822871145,-1.235122310355959,-0.12773275210752622,-0.053348251283959015,-1.2430174797719664,-0.37516732615435705,-0.1329004868189015,0.7842067540062638,0.20433195890299957,0.047804611347924145,0.5793757611737771,1.6107006821210128,-1.0000225454681355,-2.1216814069613656,-1.6044026073314348,-1.0792684747541483,-2.042498972810248,4.823868659727026,0.024781375211473198,2.1690520400465787,-4.869776439922505,0.11112304728156407,2.155166507697472
0.1,0.1518590407982446,-0.4866860468028813,1.034181700516159,-0.16625789857955853,-0.4706265780447348,1.00409209942509,-0.16865458868331104,0.6427340063374031,-1.3440518486511568,0.1869588900463004,0.6265577687254735,-1.3140172400074084,-0.04560169683732854,0.36646888490985136,-1.4261053478059469,0.0891659668862752,0.3635538793571709,-1.3976117485142094,-0.1343758596420049,1.0095488355126874,-1.6541417122697066,0.12064446626171955,1.0150402249922146,-1.6912480320892698,0.07343410535224848,0.05864806673196199,-1.236154446159162,-0.12824513645347224,-0.04847878001601202,-1.244560528783495,-0.37911243897138996,-0.12758543433005798,0.7645498397937445,0.206787661817998,0.05498216778164533,0.5582616116316785,1.6102899457135258,-1.0196809857621327,-2.1222843723292044,-1.6039976712942037,-1.0985965136877731,-2.0436966577103206,4.822215730483581,0.01948099498092015,2.174910227380732,-4.867957697646829,0.10566016794974606,2.160757964179152
0.10250000000000001,0.1517461805884465,-0.4857690351167148,1.030597138260899,-0.16603697940591153,-0.4697185269330947,1.0005786478840113,-0.16899638935223515,0.6452558043443916,-1.3481749518482717,0.18726369327403586,0.6290961182419981,-1.3182363091196612,-0.04541890860789741,0.3665970290565053,-1.4291917156058611,0.08884726748480713,0.36341438166668544,-1.4007172154851202,-0.13530879147944752,1.0092099279257842,-1.6521565179990174,0.12115218688077796,1.0151507314256445,-1.689773074581836,0.07364816944597319,0.0635839296807394,-1.237229907665151,-0.12875919515129414,-0.043594164576969234,-1.246151219119907,-0.38313020829324856,-0.12240666694398705,0.744978175569454,0.20929147957237748,0.062057532837832996,0.5372054337307322,1.609929509618896,-1.0393490793833295,-2.1229131696013086,-1.6036783594231774,-1.1179405875491275,-2.044902369788656,4.8205433165158,0.014191375330621248,2.1807481119951047,-4.866152667358173,0.10020036961012022,2.1663535356459005
0.105,0.15163378070253758,-0.4848516263369667,1.0270048442072375,-0.16581686501143,-0.46881074855627325,0.9970574088043197,-0.16934058401380558,0.6477768378412556,-1.352293398779898,0.1875698041807772,0.6316348559039353,-1.3224520203367713,-0.04523559160813793,0.3667374687726435,-1.432280740300362,0.08852729905976502,0.3632870715987423,-1.4038266083362818,-0.1362515057489046,1.008884584056601,-1.650220744549389,0.12166599689126842,1.0152794146671047,-1.6883511494481676,0.07386188189868566,0.06854102834801482,-1.2383526466594976,-0.129274187262044,-0.038693577062377534,-1.2477930256607586,-0.38722048277356574,-0.11736113048965306,0.7254874496807789,0.21184311213740353,0.06903439024438973,0.516202078841548,1.609618458843976,-1.059026970722109,-2.123566897118932,-1.6034403494551568,-1.1373011254771368,-2.0461170129705413,4.818852629541332,0.008912843077826521,2.1865671215055507,-4.864359168812675,0.09474411085905543,2.1719528482577566
0.1075,0.15152184247502265,-0.48393378937623305,1.0234048110773681,-0.1655975586122084,-0.4679032121947901,0.9935283716505082,-0.16968719847020808,0.6502971380391168,-1.356407311181833,0.18787723887747987,0.6341740250933168,-1.3266645049291326,-0.04505174195959313,0.36689023672421556,-1.435372454863053,0.08820605170684431,0.36317196845997346,-1.4069399725983665,-0.13720417806234028,1.008572402329636,-1.6483340803604347,0.12218601074152945,1.0154259584905738,-1.6869820116059713,0.07407400450353274,0.07352348276163921,-1.2395412138850066,-0.12978831584280173,-0.033772898310303764,-1.2495036774528219,-0.3913843693531073,-0.11243401561568775,0.7060546843895444,0.21444344195053994,0.07592819932807908,0.4952273474095809,1.6093524468862077,-1.0787137477952935,-2.1242409099604616,-1.6032635817019343,-1.1566782176422605,-2.047344140775942,4.817147120843613,0.003644766748353079,2.1923715153270433,-4.862564989181344,0.08929187431767852,2.1775518857363196
0.11,0.15141036724040655,-0.4830154931471095,1.019797031593484,-0.1653790634243411,-0.4669958871291647,0.9899915258870696,-0.17003625852362822,0.652816736149097,-1.3605168107898744,0.18818601347509936,0.6367136691921739,-1.330873894167138,-0.04486735578380605,0.367055365577171,-1.4384668922675383,0.08788351552174048,0.3630690915570107,-1.4100573538020444,-0.1381669840317188,1.008272981169387,-1.6464962138717696,0.12271234287989953,1.015590046670031,-1.6856654159729532,0.07428329905366128,0.07853541294946352,-1.2408141600844829,-0.13029978395064745,-0.028828009158814893,-1.2513009035428695,-0.395622974972639,-0.10761051297072301,0.6866569019575763,0.21709335144925035,0.08275441941566443,0.4742570398802855,1.609127127243032,-1.0984084986197042,-2.124930563204283,-1.6031279964753025,-1.1760719542149571,-2.048587306724825,4.815430241706079,-0.0016134851319818914,2.198165552874554,-4.8607579156351814,0.08384414260711635,2.1831466318031896
0.1125,0.15129935631899796,-0.4820967064395579,1.0161814981136086,-0.1651613826504728,-0.46608874253958665,0.9864468606071185,-0.17038779028734927,0.6553356629600807,-1.3646220192029341,0.18849614428998465,0.6392538313134417,-1.3350803193155474,-0.04468243161722868,0.3672328970034726,-1.4415641246138726,0.08755968424559944,0.3629784692438229,-1.4131788350434782,-0.13914010172327776,1.0079859503340103,-1.6447068827595686,0.12324510983461018,1.0157713953612812,-1.6844011688994345,0.07448873436399045,0.08357996597825468,-1.2421861779396401,-0.13080714827914972,-0.023855793839666593,-1.2531986729603313,-0.3999372241454852,-0.10287908122826589,0.6672762723986104,0.21979352642012265,0.08952525325459326,0.45327219865091245,1.6089390671165755,-1.1181105935406384,-2.125632208753533,-1.6030177446898901,-1.195482518087942,-2.0498493478934012,4.8137048052714135,-0.006862291646216325,2.203952721428047,-4.8589283865022335,0.0784013887610302,2.188734032958178
0.115,0.15118881097432102,-0.4811773975530027,1.0125582015390864,-0.16494451943944918,-0.4651817472049254,0.9828943634182568,-0.17074182111904465,0.6578539475720068,-1.3687230574723839,0.18880764846005915,0.6417945534936695,-1.3392839116165824,-0.0444969776559489,0.3674229086991363,-1.444664380507917,0.08723456620136912,0.3629001660637266,-1.4163046496807874,-0.14012371902034862,1.0077110649162992,-1.6429660216462518,0.12378443645346485,1.015969850247434,-1.6831892824661971,0.07469010733652884,0.08865639707044363,-1.2436565278878267,-0.13131038006783124,-0.018857150159369604,-1.2551959146652636,-0.40432731167520436,-0.09824125116132437,0.647915556734024,0.22254386604624116,0.0962398772750494,0.4322748339258953,1.6087884885277035,-1.1378205322172936,-2.1263461858103376,-1.6029338196716725,-1.2149104630429612,-2.051130235582863,4.811971072119283,-0.01210102231280854,2.2097334197274603,-4.857077444738704,0.07296404746321891,2.1943148868139435
0.11750000000000001,0.15107873245570363,-0.48025753466423426,1.0089271324070923,-0.16472847692666584,-0.4642748698037202,0.9793340215567077,-0.17109837868748545,0.660371618662577,-1.3728200465127094,0.1891205433286397,0.64433587750031,-1.3434848023068304,-0.044311004510963536,0.367625487366191,-1.447767927681983,0.08690817335744784,0.36283425560737526,-1.4194350686375823,-0.14111802626053616,1.007448111342705,-1.6412736143908,0.12433044966416,1.0161852893934242,-1.6820298201866368,0.07488742189505729,0.09376298848737728,-1.2452206123052996,-0.13180980419270327,-0.01383397931812342,-1.2572877976003811,-0.40879324993791355,-0.09370182156778172,0.6285826637371037,0.22534407285981448,0.10289421132790069,0.41127219786146324,1.6086765272019652,-1.1575390966373436,-2.127073830401573,-1.6028814253494614,-1.2343564355840175,-2.052429224650647,4.8102286646885934,-0.017328794259071953,2.215507274377722,-4.8552087844578375,0.06753254381001576,2.199890953761355
