,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
382,0.955008268356326,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
383,0.957508325576785,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
384,0.960008382797244,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
385,0.962508440017703,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
386,0.965008497238162,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
387,0.967508554458621,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
388,0.970008611679079,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
389,0.972508668899538,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
390,0.975008726119997,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
391,0.977508783340456,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
392,0.980008840560915,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
393,0.982508897781374,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
394,0.985008955001833,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
395,0.987509012222292,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
396,0.990009069442752,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
397,0.992509126663211,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
398,0.99500918388367,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
399,0.997509241104128,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
400,1.00000929832459,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
401,1.00250935554505,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
402,1.00500941276551,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
403,1.00750946998596,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
404,1.01000952720642,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
405,1.01250958442688,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
406,1.01500964164734,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
407,1.0175096988678,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
408,1.02000975608826,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
409,1.02250981330872,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
410,1.02500987052918,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
411,1.02750992774964,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
412,1.0300099849701,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
413,1.03251004219055,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
414,1.03501009941101,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
415,1.03751015663147,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
416,1.04001021385193,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
417,1.04251027107239,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
418,1.04501032829285,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
419,1.04751038551331,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
420,1.05001044273377,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
421,1.05251049995423,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
422,1.05501055717469,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
423,1.05751061439514,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
424,1.0600106716156,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
425,1.06251072883606,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
426,1.06501078605652,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
427,1.06751084327698,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
428,1.07001090049744,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
429,1.0725109577179,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
430,1.07501101493836,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
431,1.07751107215882,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
432,1.08001112937928,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
433,1.08251118659973,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
434,1.08501124382019,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
435,1.08751130104065,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
436,1.09001135826111,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
437,1.09251141548157,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
438,1.09501147270203,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
439,1.09751152992249,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
440,1.10001158714295,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
441,1.10251164436341,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
442,1.10501170158387,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
443,1.10751175880432,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
444,1.11001181602478,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
445,1.11251187324524,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
446,1.1150119304657,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
447,1.11751198768616,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
448,1.12001204490662,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
449,1.12251210212708,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
450,1.12501215934754,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
451,1.127512216568,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
452,1.13001227378846,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
453,1.13251233100891,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
454,1.13501238822937,0.166,0,0,-4.149,-0.52474,0,0,-0.757,1.1565,0,0,-1.97159,-0.16628,0,0,4.1498,-0.5247,0,0,-0.746089,1.1565,0,0,-1.96463,-0.16628,0,0,4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754,0.16628,0,0,-4.2615,0.541877,0,0,0.5536,-1.158845,0,0,2.02754
