,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
76,0.18999981880187988,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8281767046791271,1.1617609632975057,-5.1059548576853756e-20,5.75602475397403e-17,-2.014002152665048,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8217418374257573,1.1617609632975057,-1.4549865202963116e-12,-3.6684884539999186e-09,-2.0061748732733675,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.39993553521444725,-1.2201945866542758,0.0,0.0,2.517203900184607,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3873661333931228,-1.2201945866542758,0.0,0.0,2.511467130390915
77,0.19249987602233887,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8288276387623199,1.1623892818282233,-6.935559101827188e-20,1.7556386421132527e-16,-2.01519247784549,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8211926647699054,1.1617609632975057,-1.589748498965624e-12,-2.1805200600287343e-09,-2.0077528995826004,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.4004278659893686,-1.2201945866542758,0.0,0.0,2.5171369518776574,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.38773167655613,-1.2201945866542758,0.0,0.0,2.510586334887899
78,0.19499993324279785,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8293742756904968,1.1623892818282233,-6.536418098504778e-20,2.953497010621455e-16,-2.0159836191845746,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218023247455735,1.1617609632975057,-1.193986550973613e-12,-7.070852435740022e-10,-2.009782969561709,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.4011309962423445,-1.2201945866542758,0.0,0.0,2.517309273607836,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.38967317412898644,-1.2201945866542758,0.0,0.0,2.510846531780546
79,0.19749999046325684,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8297202275521279,1.1623892818282233,-2.2691702810866178e-20,3.5494782336312533e-16,-2.015913178354854,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233713031172525,1.1623892818282233,-6.255369785118281e-13,3.278176018608216e-10,-2.0116966349143346,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.401669318987878,-1.2201945866542758,0.0,0.0,2.517740099451746,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3925323166943388,-1.2201945866542758,0.0,0.0,2.5121029146993368
80,0.19999980926513672,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.82964384151821,1.1623892818282233,6.777763149370516e-20,2.745517335205767e-16,-2.0147205870226665,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8254443544541623,1.1623892818282233,-1.3065797045569147e-13,8.137584639410174e-10,-2.0130211659197794,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.4013772148212674,-1.2201945866542758,0.0,0.0,2.518125608826185,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.3953838307852734,-1.2201945866542758,0.0,0.0,2.513901655913345
81,0.2024998664855957,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8289246269672474,1.1623892818282233,1.9689234742966237e-19,-1.5538360399948434e-17,-2.012542495962452,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274893249019953,1.1623892818282233,1.7798017501400837e-13,8.491113226990943e-10,-2.013597097605754,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.39975091650112565,-1.2201945866542758,0.0,0.0,2.51803441136878,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.39732030065948143,-1.2201945866542758,0.0,0.0,2.515603059940746
82,0.2049999237060547,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274954070796144,1.1623892818282233,3.2697793736169176e-19,-5.299335621068569e-16,-2.009907124418533,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290984005132004,1.1623892818282233,2.9387023405667503e-13,6.209418275711282e-10,-2.013659197916832,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.3968166348190054,-1.2201945866542758,0.0,0.0,2.5171756714195257,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39778637011746326,-1.2201945866542758,0.0,0.0,2.516608845123405
83,0.20749998092651367,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8255452155548285,1.1617609632975057,3.884732972573337e-19,-1.1762993127661318e-15,-2.007551325990501,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8301052218982672,1.1623892818282233,2.7036162502240643e-13,3.114507523993951e-10,-2.0136961403557443,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.39320471147347935,-1.2201945866542758,0.0,0.0,2.515583406075737,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.3968362146112328,-1.2201945866542758,0.0,0.0,2.516619501977913
84,0.20999979972839355,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8235163686301491,1.1617609632975057,2.91016160187934e-19,-1.7185625873172436e-15,-2.0061590471319444,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8305739334587051,1.1623892818282233,1.7771981590292705e-13,4.6779873626756705e-11,-2.0141435955952556,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.3899275192368784,-1.2201945866542758,0.0,0.0,2.513637337405742,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.39513800650816666,-1.2201945866542758,0.0,0.0,2.515784202304764
85,0.21249985694885254,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.821969286631568,1.1617609632975057,-4.499131080168691e-20,-1.786706604283363e-15,-2.0061078442733145,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8307012393104033,1.1623892818282233,7.469890748047028e-14,-1.1534896643016103e-10,-2.0151036469141563,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.3879668959110445,-1.2201945866542758,0.0,0.0,2.5119166747429102,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.39366939496654735,-1.2201945866542758,0.0,0.0,2.514639345535954
86,0.21499991416931152,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8213678383699582,1.1617609632975057,-6.36363746464937e-19,-9.652427020639175e-16,-2.0073165458202626,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8306978380213933,1.1623892818282233,-3.573635995396396e-15,-1.725379953948118e-10,-2.016267131894422,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3878625233324209,-1.2201945866542758,0.0,0.0,2.510962890961796,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.39323076923957406,-1.2201945866542758,0.0,0.0,2.513844112253108
87,0.2174999713897705,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218965092962042,1.1617609632975057,-1.3757741126531841e-18,1.023512667005277e-15,-2.009284992102256,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8306940219609166,1.1623892818282233,-4.5233825985240456e-14,-1.541500853593817e-10,-2.0170773213132516,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.38951618673037824,-1.2201945866542758,0.0,0.0,2.5110697782091562,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.39402652661426635,-1.2201945866542758,0.0,0.0,2.5138415685070314
88,0.2199997901916504,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233931045878368,1.1623892818282233,-1.9864725507140747e-18,4.062480817591396e-15,-2.011317964578425,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8306896194292371,1.1623892818282233,-5.4615426140837863e-14,-9.877326012285557e-11,-2.0170272223821426,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.3922685508085247,-1.2201945866542758,0.0,0.0,2.512175411986264,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.3955492534800805,-1.2201945866542758,0.0,0.0,2.514627099293545
89,0.22249984741210938,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8254200241970001,1.1623892818282233,-2.0309604151878395e-18,7.386152751943159e-15,-2.012822609487717,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8305546831001698,1.1623892818282233,-4.361233427706681e-14,-3.8869745852219427e-11,-2.0159153377939885,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.3951418700782658,-1.2201945866542758,0.0,0.0,2.513869881613541,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.39683791452491807,-1.2201945866542758,0.0,0.0,2.515750922758296
90,0.22499990463256836,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274469024234612,1.1623892818282233,-1.0138412692981384e-18,9.466920531809624e-15,-2.013557048718868,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8300806370843775,1.1623892818282233,-2.473302916959294e-14,6.041095844659774e-12,-2.0139309837805857,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.39716275153103076,-1.2201945866542758,0.0,0.0,2.515523453579091,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.3969800757026292,-1.2201945866542758,0.0,0.0,2.516554267921057
91,0.22749996185302734,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290585770501817,1.1623892818282233,1.3983922401144848e-18,8.21327061929258e-15,-2.013717834041982,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290749256143937,1.1623892818282233,-7.12879170244596e-15,2.941259852339916e-11,-2.011555201998336,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.3977214905850052,-1.2201945866542758,0.0,0.0,2.516526476994942,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.3955958675925165,-1.2201945866542758,0.0,0.0,2.5165114182481165
92,0.22999978065490723,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8300785467871298,1.1623892818282233,5.062187492857448e-18,1.6240537822557197e-15,-2.0137905385067043,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274785334127708,1.1623892818282233,4.582719525017348e-15,3.3885156340862726e-11,-2.0093676666611557,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.39684013907760524,-1.2201945866542758,0.0,0.0,2.5165598601057186,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3930497995039536,-1.2201945866542758,0.0,0.0,2.5154943245563084
93,0.2324998378753662,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8305622953497991,1.1623892818282233,9.037466891324834e-18,-1.1082879528247101e-14,-2.0142278609330546,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.825461409555438,1.1617609632975057,9.621113907441564e-15,2.6471714771512453e-11,-2.0078700586248277,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.39517646901094694,-1.2201945866542758,0.0,0.0,2.5157545280448494,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.39028841177958573,-1.2201945866542758,0.0,0.0,2.5138294408172763
94,0.2349998950958252,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8307012371754402,1.1623892818282233,1.1433107530271181e-17,-2.8085393661893818e-14,-2.0151552016005003,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8234297607977517,1.1617609632975057,9.530464131081069e-15,1.457878238532233e-11,-2.007365553830006,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3937130168306133,-1.2201945866542758,0.0,0.0,2.5146347677626215,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3883944285944506,-1.2201945866542758,0.0,0.0,2.5121371148617118
95,0.23749995231628418,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8307041852129339,1.1623892818282233,9.638257669144024e-18,-4.3841945429827105e-14,-2.0162837751214377,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8219052498125876,1.1617609632975057,6.667535809068507e-15,3.6627290371907766e-12,-2.0078857464857154,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3932624855048502,-1.2201945866542758,0.0,0.0,2.5138545795677323,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.38810142927643976,-1.2201945866542758,0.0,0.0,2.511057967250117
96,0.24000000953674316,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8307019616633292,1.1623892818282233,1.135542558171247e-18,-4.905055036064719e-14,-2.0170700954993084,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8213219865921657,1.1617609632975057,3.136866598555109e-15,-3.510501683413042e-12,-2.009186010171513,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.394042494864722,-1.2201945866542758,0.0,0.0,2.5138571647054317,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.38952752580576594,-1.2201945866542758,0.0,0.0,2.5110075556783515
97,0.24249982833862305,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8306960865432055,1.1623892818282233,-1.5059358485628844e-17,-3.2559036031823045e-14,-2.0170127472464494,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218503757062277,1.1617609632975057,2.840734748709205e-16,-6.4907715021171335e-12,-2.0108318832782133,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.39555558185945594,-1.2201945866542758,0.0,0.0,2.5146409037146515,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3921996737597835,-1.2201945866542758,0.0,0.0,2.5120411964616913
98,0.24499988555908203,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8305584385548171,1.1623892818282233,-3.658908684128863e-17,1.4227732459370856e-14,-2.0159093831839,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233316440019063,1.1623892818282233,-1.3566226925799566e-15,-6.255023661570453e-12,-2.0123441844845735,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.39684533668258826,-1.2201945866542758,0.0,0.0,2.515759684411717,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39525930347793026,-1.2201945866542758,0.0,0.0,2.5138398509707187
99,0.24749994277954102,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8300818017746131,1.1623892818282233,-5.624809299287126e-17,9.078127804274854e-14,-2.013943585389537,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253466864159215,1.1623892818282233,-1.8515044860883312e-15,-4.291673713154412e-12,-2.013360570737009,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.39699804672742556,-1.2201945866542758,0.0,0.0,2.5165576874704483,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39775624192545916,-1.2201945866542758,0.0,0.0,2.5158162046414865
100,0.25,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290743249029179,1.1623892818282233,-6.184466870120345e-17,1.8046884015948922e-13,-2.0115870512972416,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8273921603587072,1.1623892818282233,-1.5749961479535008e-15,-1.9386363248579384e-12,-2.0137832307988703,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.39562708155857296,-1.2201945866542758,0.0,0.0,2.5165108846628006,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.3989877295366478,-1.2201945866542758,0.0,0.0,2.517331646142151
101,0.2524998188018799,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8274771329121302,1.1623892818282233,-3.864537354188775e-17,2.465096885142573e-13,-2.0094078425430855,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290775914223576,1.1623892818282233,-9.59149394710563e-16,-5.744233746406875e-14,-2.0138316250951678,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.39308614538058245,-1.2201945866542758,0.0,0.0,2.515491732237436,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.39876976361811095,-1.2201945866542758,0.0,0.0,2.517952905307392
102,0.25499987602233887,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8254599686984643,1.1617609632975057,2.477078352088727e-17,2.353337254724383e-13,-2.0078960579055902,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8302341281664867,1.1623892818282233,-3.3991995794837115e-16,1.009123759177725e-12,-2.013907189365061,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.39030981781749585,-1.2201945866542758,0.0,0.0,2.5138264068383545,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39749860908128515,-1.2201945866542758,0.0,0.0,2.51762926318626
103,0.25749993324279785,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8234287086102392,1.1617609632975057,1.2757682026973587e-16,9.145217092358271e-14,-2.0073474047865387,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8308919145202087,1.1623892818282233,9.835469516248839e-17,1.3085047052449649e-12,-2.0143123661024056,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.38837247360205784,-1.2201945866542758,0.0,0.0,2.51213465215023,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3959679843172358,-1.2201945866542758,0.0,0.0,2.5167058882529245
104,0.25999999046325684,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8219047184836568,1.1617609632975057,2.4694954859321634e-16,-2.1485411405566462e-13,-2.007796020194335,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8311726028044341,1.1623892818282233,3.08496408811232e-16,1.0921010652718162e-12,-2.01501126894027,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.38800937717152556,-1.2201945866542758,0.0,0.0,2.5110565050805036,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3950042146633752,-1.2201945866542758,0.0,0.0,2.515758556663871
105,0.2624998092651367,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8213219189423069,1.1617609632975057,3.3210537773627437e-16,-6.514400585526262e-13,-2.009016136603833,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8311726098908889,1.1623892818282233,3.3210537773628083e-16,6.5142112109479e-13,-2.0156045438275063,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.38935693209468086,-1.2201945866542758,0.0,0.0,2.5110071362943978,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3950399473036371,-1.2201945866542758,0.0,0.0,2.515301439996067
106,0.2649998664855957,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.821850636216569,1.1617609632975057,3.084964088112239e-16,-1.0921325268099525e-12,-2.010612083427479,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8308919395550544,1.1623892818282233,2.4694954859322e-16,2.1484764141531028e-13,-2.0155465910046484,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5617167664618551,0.0,0.0,0.3919806315472358,-1.2201945866542758,0.0,0.0,2.512041689203919,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.3958462397823363,-1.2201945866542758,0.0,0.0,2.5155034783049484
107,0.2674999237060547,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233320916809665,1.1623892818282233,9.835469516248144e-17,-1.3085419702836624e-12,-2.012160050697501,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8302341796153577,1.1623892818282233,1.275768202697369e-16,-9.144993623774944e-14,-2.0144734022823094,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.39507719736160485,-1.2201945866542758,0.0,0.0,2.513841079082961,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5610884479311371,0.0,0.0,0.39664198924097926,-1.2201945866542758,0.0,0.0,2.516090810344394
108,0.26999998092651367,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253471977702539,1.1623892818282233,-3.39919957948372e-16,-1.009151446698037e-12,-2.0133554307815484,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290776745659546,1.1623892818282233,2.4770783520886564e-17,-2.3532742443335033e-13,-2.0124356951916353,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.39775408623197006,-1.2201945866542758,0.0,0.0,2.515817947541118,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.3965602168525215,-1.2201945866542758,0.0,0.0,2.516514995396574
109,0.27249979972839355,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8273926144609358,1.1623892818282233,-9.591493947105519e-16,5.74470276911739e-14,-2.014134597069939,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8273922666583324,1.1623892818282233,-3.864537354188924e-17,-2.465030452018101e-13,-2.0099096613871996,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5610884479311371,0.0,0.0,0.3993424373109063,-1.2201945866542758,0.0,0.0,2.517333544341762,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5610884479311371,0.0,0.0,0.3951763450561552,-1.2201945866542758,0.0,0.0,2.5162831262308445
110,0.27499985694885254,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8290778436354956,1.1623892818282233,-1.5749961479534736e-15,1.9386975068927765e-12,-2.0146956178418693,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8253467841469397,1.1617609632975057,-6.184466870120495e-17,-1.8046397021659144e-13,-2.0076134606118488,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.3996363678558146,-1.2201945866542758,0.0,0.0,2.517954346765138,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.39277526944316554,-1.2201945866542758,0.0,0.0,2.515243938218385
111,0.2774999141693115,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8302340038690191,1.1623892818282233,-1.8515044860882886e-15,4.291805180646179e-12,-2.01533979850991,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8233316758085659,1.1617609632975057,-5.624809299287234e-17,-9.077880406911182e-14,-2.006235770600152,-0.2111150263212341,0.0,0.0,4.6199999999999894,0.5610884479311371,0.0,0.0,0.39893148902913395,-1.2201945866542758,0.0,0.0,2.5176293605577804,0.2111150263212341,0.0,0.0,-4.6199999999999894,0.5617167664618551,0.0,0.0,0.3902248015357857,-1.2201945866542758,0.0,0.0,2.5136731402169454
112,0.2799999713897705,0.20734511513692636,0.0,0.0,-4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8308912488018902,1.1623892818282233,-1.3566226925799087e-15,6.255213206692049e-12,-2.0162017582325213,-0.20734511513692636,0.0,0.0,4.469999999999981,-0.5139645581272901,0.0,0.0,-0.8218502692638978,1.1617609632975057,-3.658908684128918e-17,-1.4227290549490916e-14,-2.006170105390002,-0.2111150263212341,0.0,0.0,4.61999999999999,0.5617167664618551,0.0,0.0,0.39785349337342873,-1.2201945866542758,0.0,0.0,2.516703655230581,0.2111150263212341,0.0,0.0,-4.61999999999999,0.5617167664618551,0.0,0.0,0.3885421741642866,-1.2201945866542758,0.0,0.0,2.5121331380028975
